"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1092",4,0,"hc037-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.676475,-0.650813,0.269797,-0.305461,0.269843,-0.726361,0.93871,-136.107597,0.591207,0.766799,0.503168,0.47158,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc037-Avg",3,3.6,3,0,"3F1",4,0,NA,0.269843,-0.726361,-0.676475,-0.650813,-0.218689,-0.468196,0.774865,-69.619995,0.727731,0.383457,0.192136,0.505908,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc037-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.218689,-0.468196,0.269843,-0.726361,-0.2492,-0.040716,0.516752,-115.036772,0.513685,0.396475,0.462908,0.618934,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc037-Avg",5,6,5,0,"5F1",4,0,NA,-0.2492,-0.040716,-0.218689,-0.468196,-0.093752,0.111696,0.252505,-170.72056,0.331289,0.31952,0.740323,0.31405,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc037-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.093752,0.111696,-0.2492,-0.040716,-0.013613,0.093796,0.145827,130.008408,0.173642,0.30009,0.890153,0.334392,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc037-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.013613,0.093796,-0.093752,0.111696,0.002466,-0.030753,0.094779,98.258183,0.088339,0.203742,0.898738,0.213682,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc037-Avg",8,9.6,8,0,"8F1",4,0,NA,0.002466,-0.030753,-0.013613,0.093796,0.01579,0.098629,0.030852,-85.415802,0.097332,0.213706,0.989647,0.121629,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc037-Avg",9,10.8,9,0,"9F1",4,0,NA,0.01579,0.098629,0.002466,-0.030753,-0.026952,0.022044,0.099885,80.904388,0.032835,0.213528,0.897679,0.469832,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc037-Avg",10,24,0,1,"1F2",4,0,NA,0.061686,-0.015814,-0.015909,-0.036399,0.024649,0.061619,0.063681,-14.378817,0.053045,0.067379,0.654815,0.438201,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc037-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.024649,0.061619,0.061686,-0.015814,-0.027297,0.015408,0.066366,68.197263,0.047513,0.06446,0.607918,0.685839,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc037-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.015909,-0.036399,-0.056193,0.071548,0.061686,-0.015814,0.039724,-113.608547,0.077329,0.090774,0.909715,0.321505,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc038-Avg",1,1.2,1,0,"1F1",4,0,NA,1.322093,0.40109,-0.214675,0.468658,-0.214675,0.468658,1.381595,16.876468,0.515486,3.07888,0.905717,0.413491,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc038-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.214675,0.468658,1.322093,0.40109,0.027551,0.655588,0.515486,114.610752,1.018881,1.81111,0.960564,0.149169,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc038-Avg",3,3.6,3,0,"3F1",4,0,NA,0.027551,0.655588,-0.214675,0.468658,-0.395435,0.83553,0.656167,87.593577,0.719933,0.452372,0.405847,0.27353,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc038-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.395435,0.83553,0.027551,0.655588,-0.14518,0.247345,0.924381,115.326997,0.471486,0.327342,0.07915,0.627953,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc038-Avg",5,6,5,0,"5F1",4,0,NA,-0.14518,0.247345,-0.395435,0.83553,-0.165928,-0.192294,0.286805,120.410964,0.589184,0.416857,0.796275,0.245461,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc038-Avg",6,7.2,6,0,"6F1",4,0,NA,-0.165928,-0.192294,-0.14518,0.247345,0.10591,0.307934,0.253986,-130.790505,0.306221,0.316237,0.736137,0.326718,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc038-Avg",7,8.4,7,0,"7F1",4,0,NA,0.10591,0.307934,-0.165928,-0.192294,-0.034012,0.218037,0.325638,71.019925,0.23733,0.224067,0.404625,0.438287,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc038-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.034012,0.218037,0.10591,0.307934,-0.450428,0.067998,0.220674,98.866309,0.390585,0.177804,0.503825,0.310254,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc038-Avg",9,10.8,9,0,"9F1",4,0,NA,-0.450428,0.067998,-0.034012,0.218037,0.209092,0.299163,0.455532,171.415274,0.292832,0.121373,0.026654,0.822719,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc038-Avg",10,24,0,1,"1F2",4,0,NA,0.064487,0.062728,-0.013547,0.048552,-0.093386,0.047924,0.089963,44.207653,0.077686,0.088785,0.622582,0.384094,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc038-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.093386,0.047924,0.064487,0.062728,-0.049319,0.160434,0.104965,152.833714,0.128904,0.133693,0.745739,0.403982,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc038-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.013547,0.048552,-0.044949,0.051592,0.064487,0.062728,0.050407,105.590523,0.079195,0.094338,0.869828,0.178545,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc039-Avg",1,1.2,1,0,"1F1",4,0,NA,-2.370969,-0.646881,0.652787,-0.929439,0.652787,-0.929439,2.457631,-164.739181,1.135776,1.994479,0.499013,1.102418,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc039-Avg",2,2.4,2,0,"2F1",4,0,NA,0.652787,-0.929439,-2.370969,-0.646881,0.317509,-0.668098,1.135776,-54.917916,1.598669,0.990582,0.544122,0.285463,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc039-Avg",3,3.6,3,0,"3F1",4,0,NA,0.317509,-0.668098,0.652787,-0.929439,-0.115082,-0.339404,0.739707,-64.580958,0.74708,0.515694,0.400316,0.475065,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc039-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.115082,-0.339404,0.317509,-0.668098,0.069999,0.210961,0.358384,-108.730295,0.480989,0.293352,0.504469,0.362186,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc039-Avg",5,6,5,0,"5F1",4,0,NA,0.069999,0.210961,-0.115082,-0.339404,0.01595,-0.103681,0.222271,71.643519,0.231642,0.322059,0.793471,0.305316,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc039-Avg",6,7.2,6,0,"6F1",4,0,NA,0.01595,-0.103681,0.069999,0.210961,-0.14986,0.232368,0.1049,-81.254391,0.249386,0.233492,0.905138,0.200804,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc039-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.14986,0.232368,0.01595,-0.103681,0.018968,-0.041662,0.276501,122.818945,0.075338,0.375939,0.769724,0.589539,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc039-Avg",8,9.6,8,0,"8F1",4,0,NA,0.018968,-0.041662,-0.14986,0.232368,-0.142435,-0.092969,0.045777,-65.521462,0.223296,0.338476,0.990907,0.11081,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc039-Avg",9,10.8,9,0,"9F1",4,0,NA,-0.142435,-0.092969,0.018968,-0.041662,0.070831,0.158268,0.170092,-146.866987,0.109586,0.156404,0.576077,0.518141,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc039-Avg",10,24,0,1,"1F2",4,0,NA,-0.010809,-0.154342,0.00391,0.060058,-0.05972,-0.023582,0.15472,-94.006085,0.062196,0.167144,0.665642,0.612056,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc039-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.05972,-0.023582,-0.010809,-0.154342,0.126712,-0.066077,0.064207,-158.452221,0.148813,0.231229,0.962358,0.252822,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc039-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.00391,0.060058,0.007694,0.130768,-0.010809,-0.154342,0.060185,86.275405,0.142857,0.131251,0.901429,0.20958,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc040-Avg",1,1.2,1,0,"1F1",4,0,NA,0.640815,-1.673531,-0.13301,-1.564739,-0.13301,-1.564739,1.792023,-69.047556,1.570382,1.549637,0.538859,0.86418,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc040-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.13301,-1.564739,0.640815,-1.673531,-0.103002,-0.493599,1.570382,-94.858732,1.148127,0.756665,0.17853,0.744132,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc040-Avg",3,3.6,3,0,"3F1",4,0,NA,-0.103002,-0.493599,-0.13301,-1.564739,-0.603339,-0.710374,0.504231,-101.787107,1.251198,0.777204,0.814561,0.308256,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc040-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.603339,-0.710374,-0.103002,-0.493599,-0.222301,-0.069719,0.932014,-130.342115,0.368604,0.396909,0.12281,1.06257,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc040-Avg",5,6,5,0,"5F1",4,0,NA,-0.222301,-0.069719,-0.603339,-0.710374,0.036185,-0.187088,0.232977,-162.587288,0.561284,0.44381,0.87331,0.28133,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc040-Avg",6,7.2,6,0,"6F1",4,0,NA,0.036185,-0.187088,-0.222301,-0.069719,-0.050935,-0.07105,0.190555,-79.053564,0.160199,0.291781,0.812399,0.442297,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc040-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.050935,-0.07105,0.036185,-0.187088,0.10859,-0.212839,0.087421,-125.636258,0.214747,0.328136,0.965285,0.211157,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc040-Avg",8,9.6,8,0,"8F1",4,0,NA,0.10859,-0.212839,-0.050935,-0.07105,-0.10871,-0.169684,0.238939,-62.969428,0.144471,0.342879,0.789998,0.757063,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc040-Avg",9,10.8,9,0,"9F1",4,0,NA,-0.10871,-0.169684,0.10859,-0.212839,0.020571,0.084438,0.20152,-122.646044,0.162923,0.155142,0.465114,0.715249,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc040-Avg",10,24,0,1,"1F2",4,0,NA,0.058251,-0.153959,-0.00263,-0.091079,-0.130479,-0.019868,0.164611,-69.275583,0.11155,0.222549,0.767512,0.606273,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc040-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.130479,-0.019868,0.058251,-0.153959,0.042789,-0.078086,0.131983,-171.34206,0.126826,0.22071,0.839526,0.455772,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc040-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.00263,-0.091079,-0.136078,-0.013928,0.058251,-0.153959,0.091117,-91.654304,0.1507,0.095937,0.652232,0.296237,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc041-Avg",1,1.2,1,0,"1F1",4,0,NA,0.362161,-1.734289,-0.22964,-1.307939,-0.22964,-1.307939,1.7717,-78.204765,1.327945,0.821918,0.160134,0.920704,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc041-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.22964,-1.307939,0.362161,-1.734289,-0.034287,-0.500473,1.327945,-99.958165,1.136673,0.4038,0.032684,0.699119,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc041-Avg",3,3.6,3,0,"3F1",4,0,NA,-0.034287,-0.500473,-0.22964,-1.307939,-0.598319,-0.752114,0.501646,-93.919183,1.144509,0.657703,0.755191,0.324215,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc041-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.598319,-0.752114,-0.034287,-0.500473,-0.247256,-0.107711,0.961073,-128.502838,0.385672,0.299112,0.036331,1.1741,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc041-Avg",5,6,5,0,"5F1",4,0,NA,-0.247256,-0.107711,-0.598319,-0.752114,0.049102,-0.120611,0.269699,-156.460896,0.545648,0.327462,0.722133,0.335343,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc041-Avg",6,7.2,6,0,"6F1",4,0,NA,0.049102,-0.120611,-0.247256,-0.107711,-0.004743,0.047122,0.130223,-67.848127,0.15853,0.185113,0.786556,0.330505,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc041-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.004743,0.047122,0.049102,-0.120611,0.099648,-0.15706,0.047361,95.747883,0.158114,0.191932,0.970126,0.125738,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc041-Avg",8,9.6,8,0,"8F1",4,0,NA,0.099648,-0.15706,-0.004743,0.047122,-0.063146,-0.160701,0.186004,-57.606448,0.110011,0.164762,0.553607,0.693669,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc041-Avg",9,10.8,9,0,"9F1",4,0,NA,-0.063146,-0.160701,0.099648,-0.15706,0.00794,0.043159,0.172662,-111.452012,0.114944,0.141163,0.503714,0.726536,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc041-Avg",10,24,0,1,"1F2",4,0,NA,0.014297,-0.113482,-0.025109,-0.061995,-0.081821,-0.018962,0.114379,-82.819441,0.075438,0.153918,0.765674,0.585346,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc041-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.081821,-0.018962,0.014297,-0.113482,0.018238,-0.018684,0.08399,-166.951863,0.070244,0.134286,0.826163,0.463615,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc041-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.025109,-0.061995,-0.074203,0.010639,0.014297,-0.113482,0.066886,-112.048437,0.09467,0.063181,0.591885,0.318321,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc042-Avg",1,1.2,1,0,"1F1",4,0,NA,-0.080385,-0.684379,-0.438764,-0.834748,-0.438764,-0.834748,0.689084,-96.699057,0.943036,0.854842,0.731708,0.352232,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc042-Avg",2,2.4,2,0,"2F1",4,0,NA,-0.438764,-0.834748,-0.080385,-0.684379,0.071221,-0.649542,0.943036,-117.727512,0.671259,0.511435,0.242519,0.578619,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc042-Avg",3,3.6,3,0,"3F1",4,0,NA,0.071221,-0.649542,-0.438764,-0.834748,-0.539806,-0.546912,0.653435,-83.742624,0.855739,0.373644,0.273902,0.438543,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc042-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.539806,-0.546912,0.071221,-0.649542,-0.213817,-0.119935,0.768442,-134.62539,0.449296,0.264679,0.056221,0.922328,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc042-Avg",5,6,5,0,"5F1",4,0,NA,-0.213817,-0.119935,-0.539806,-0.546912,0.02443,0.00906,0.245157,-150.710791,0.397249,0.309784,0.739716,0.328026,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc042-Avg",6,7.2,6,0,"6F1",4,0,NA,0.02443,0.00906,-0.213817,-0.119935,-0.01615,0.159642,0.026056,20.348009,0.202807,0.155971,0.986167,0.060571,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc042-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.01615,0.159642,0.02443,0.00906,0.068158,-0.048538,0.160456,95.776574,0.054866,0.105592,0.362634,0.437849,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc042-Avg",8,9.6,8,0,"8F1",4,0,NA,0.068158,-0.048538,-0.01615,0.159642,-0.018458,-0.041249,0.083675,-35.45613,0.102824,0.127165,0.809913,0.341602,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc042-Avg",9,10.8,9,0,"9F1",4,0,NA,-0.018458,-0.041249,0.068158,-0.048538,-0.005558,0.08526,0.045191,-114.107694,0.084558,0.16417,0.962994,0.206054,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc042-Avg",10,24,0,1,"1F2",4,0,NA,0.024185,-0.086669,-0.007068,-0.042813,-0.016034,0.029673,0.08998,-74.407928,0.03856,0.081359,0.566034,0.557274,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc042-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.016034,0.029673,0.024185,-0.086669,0.005372,0.029292,0.033728,118.38535,0.05988,0.05045,0.804569,0.28479,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc042-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.007068,-0.042813,-0.065931,0.052361,0.024185,-0.086669,0.043393,-99.374287,0.087087,0.067225,0.816213,0.276343,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc043-Avg",1,1.2,1,0,"1F1",4,0,NA,-0.379105,0.824797,0.022418,-1.687759,0.022418,-1.687759,0.907751,114.68513,1.687907,1.794692,0.881692,0.184017,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc043-Avg",2,2.4,2,0,"2F1",4,0,NA,0.022418,-1.687759,-0.379105,0.824797,-0.101005,0.899776,1.687907,-89.238987,0.906589,2.098239,0.732611,0.302759,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc043-Avg",3,3.6,3,0,"3F1",4,0,NA,-0.101005,0.899776,0.022418,-1.687759,0.093916,-0.107329,0.905427,96.404966,0.915263,2.222273,0.921133,0.294334,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc043-Avg",4,4.8,4,0,"4F1",4,0,NA,0.093916,-0.107329,-0.101005,0.899776,0.009838,-0.455362,0.142618,-48.812966,0.680448,0.917612,0.988013,0.062023,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc043-Avg",5,6,5,0,"5F1",4,0,NA,0.009838,-0.455362,0.093916,-0.107329,0.355588,-0.302366,0.455468,-88.762267,0.30469,1.713065,0.965421,0.432675,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc043-Avg",6,7.2,6,0,"6F1",4,0,NA,0.355588,-0.302366,0.009838,-0.455362,-0.127365,0.183576,0.466763,-40.375369,0.33945,0.61265,0.755647,0.381757,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc043-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.127365,0.183576,0.355588,-0.302366,0.025677,-0.181219,0.223432,124.752866,0.324896,0.390212,0.851581,0.324865,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc043-Avg",8,9.6,8,0,"8F1",4,0,NA,0.025677,-0.181219,-0.127365,0.183576,-0.338664,-0.004237,0.183029,-81.935511,0.281061,0.299446,0.833129,0.242522,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc043-Avg",9,10.8,9,0,"9F1",4,0,NA,-0.338664,-0.004237,0.025677,-0.181219,0.367401,-0.107976,0.338691,-179.283287,0.282984,0.205542,0.31071,0.568505,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc043-Avg",10,24,0,1,"1F2",4,0,NA,0.03741,0.103951,-0.161297,-0.076722,-0.136478,0.08568,0.110478,70.20725,0.169879,0.113799,0.640514,0.35274,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc043-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.136478,0.08568,0.03741,0.103951,-0.041033,0.376007,0.161144,147.879835,0.244359,0.120008,0.443521,0.386262,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc043-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.161297,-0.076722,0.000748,-0.170152,0.03741,0.103951,0.178614,-154.561549,0.140316,0.128649,0.421679,0.517122,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc044-Avg",1,1.2,1,0,"1F1",4,0,NA,-1.377108,0.244186,-1.273487,-1.368436,-1.273487,-1.368436,1.39859,169.94496,1.869328,2.345068,0.840293,0.648519,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc044-Avg",2,2.4,2,0,"2F1",4,0,NA,-1.273487,-1.368436,-1.377108,0.244186,-0.628363,-0.74685,1.869328,-132.941711,1.187308,1.520056,0.500275,0.537523,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc044-Avg",3,3.6,3,0,"3F1",4,0,NA,-0.628363,-0.74685,-1.273487,-1.368436,-0.652983,-0.005223,0.976025,-130.075618,1.261166,1.093584,0.684083,0.602206,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc044-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.652983,-0.005223,-0.628363,-0.74685,0.154098,0.128473,0.653004,-179.541731,0.588327,0.562684,0.536672,0.497914,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc044-Avg",5,6,5,0,"5F1",4,0,NA,0.154098,0.128473,-0.652983,-0.005223,0.110471,-0.362301,0.200628,39.818409,0.515886,0.771287,0.966872,0.229534,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc044-Avg",6,7.2,6,0,"6F1",4,0,NA,0.110471,-0.362301,0.154098,0.128473,-0.26497,0.179704,0.378769,-73.042731,0.260394,0.585722,0.815618,0.557244,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc044-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.26497,0.179704,0.110471,-0.362301,-0.192243,0.023874,0.32016,145.854771,0.286244,0.230579,0.42162,0.576876,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc044-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.192243,0.023874,-0.26497,0.179704,-0.326525,-0.088526,0.19372,172.920945,0.329236,0.358251,0.866243,0.486336,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc044-Avg",9,10.8,9,0,"9F1",4,0,NA,-0.326525,-0.088526,-0.192243,0.023874,0.196597,-0.000144,0.338312,-164.830942,0.195159,0.224567,0.368256,0.647833,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc044-Avg",10,24,0,1,"1F2",4,0,NA,0.112147,0.050584,-0.144549,-0.176034,-0.037844,0.048139,0.123027,24.277687,0.144506,0.147845,0.717451,0.492861,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc044-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,-0.037844,0.048139,0.112147,0.050584,-0.064291,0.208899,0.061234,128.172691,0.170797,0.161252,0.931035,0.244047,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc044-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,-0.144549,-0.176034,-0.060492,-0.165376,0.112147,0.050584,0.227778,-129.390901,0.149559,0.269672,0.710565,0.855109,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc045-Avg",1,1.2,1,0,"1F1",4,0,NA,-0.887384,-0.884678,0.237401,-0.910835,0.237401,-0.910835,1.253039,-135.087483,0.941265,2.567954,0.88981,0.55766,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc045-Avg",2,2.4,2,0,"2F1",4,0,NA,0.237401,-0.910835,-0.887384,-0.884678,0.358453,-1.023094,0.941265,-75.391405,1.168555,0.827095,0.556359,0.290426,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc045-Avg",3,3.6,3,0,"3F1",4,0,NA,0.358453,-1.023094,0.237401,-0.910835,-0.544383,-0.015718,1.084072,-70.691485,0.742937,0.450675,0.131928,0.613113,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc045-Avg",4,4.8,4,0,"4F1",4,0,NA,-0.544383,-0.015718,0.358453,-1.023094,0.224461,-0.035272,0.54461,-178.34614,0.655644,0.332899,0.330705,0.435651,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc045-Avg",5,6,5,0,"5F1",4,0,NA,0.224461,-0.035272,-0.544383,-0.015718,0.219055,0.153221,0.227216,-8.930477,0.405966,0.269547,0.714785,0.226429,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc045-Avg",6,7.2,6,0,"6F1",4,0,NA,0.219055,0.153221,0.224461,-0.035272,-0.360705,0.372113,0.267323,34.971297,0.37273,0.130996,0.205687,0.453314,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc045-Avg",7,8.4,7,0,"7F1",4,0,NA,-0.360705,0.372113,0.219055,0.153221,-0.085742,0.050988,0.518243,134.10813,0.18354,0.194874,0.096694,0.982551,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc045-Avg",8,9.6,8,0,"8F1",4,0,NA,-0.085742,0.050988,-0.360705,0.372113,-0.054896,-0.120357,0.099757,149.261529,0.325264,0.066885,0.388264,0.221518,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc045-Avg",9,10.8,9,0,"9F1",4,0,NA,-0.054896,-0.120357,-0.085742,0.050988,-0.145897,0.240559,0.132285,-114.518105,0.190551,0.172165,0.75461,0.359514,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc045-Avg",10,24,0,1,"1F2",4,0,NA,-0.246689,-0.164296,0.098681,-0.017223,0.111305,0.099744,0.296393,-146.33631,0.124815,0.201299,0.396381,0.92376,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc045-Avg",11,25.2,1,1,"1F1+1F2",4,0,NA,0.111305,0.099744,-0.246689,-0.164296,0.224059,-0.083645,0.149458,41.864723,0.267778,0.140738,0.596478,0.349483,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc045-Avg",12,22.8,1,-1,"1F1-1F2",4,0,NA,0.098681,-0.017223,-0.027839,-0.042319,-0.246689,-0.164296,0.100172,-9.900032,0.173524,0.175146,0.852782,0.235549,NA,NA,NA,NA,NA,NA,NA,NA
"1092",4,0,"hc046-Avg",1,1.2,1,0,"1F1",4,0,NA,0.47766,-0.755294,-0.199925,-1.379997,-0.199925,-1.379997,0.893659,-57.690094,1.394404,1.176971,0.757035,0.451242,NA,NA,NA,NA,NA,NA,NA,NA
