"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1038",1,0,"hc067-Avg",7,8.4,7,0,"7F1",1,0,NA,0.097741,-0.240628,-0.405849,0.112763,0.13418,-0.078221,0.259722,-67.893376,0.288269,0.229316,0.573322,0.410551,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc067-Avg",8,9.6,8,0,"8F1",1,0,NA,0.13418,-0.078221,0.097741,-0.240628,-0.051882,-0.219924,0.155315,-30.240378,0.242841,0.21908,0.789211,0.329459,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc067-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.051882,-0.219924,0.13418,-0.078221,-0.091385,-0.014956,0.225961,-103.273947,0.123958,0.10747,0.225644,0.49799,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc067-Avg",10,24,0,1,"1F2",1,0,NA,-0.099528,-0.025951,-0.028556,0.241773,0.220498,0.038104,0.102856,-165.385755,0.23361,0.092687,0.584619,0.33115,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc067-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.220498,0.038104,-0.099528,-0.025951,0.042638,-0.116313,0.223766,9.804504,0.113369,0.047815,0.02385,0.807199,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc067-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.028556,0.241773,-0.105715,-0.048852,-0.099528,-0.025951,0.243454,96.736062,0.109656,0.057676,0.033614,0.820702,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc068-Avg",1,1.2,1,0,"1F1",1,0,NA,-0.043717,1.868727,1.581674,-0.672272,1.581674,-0.672272,1.869239,91.34012,1.718616,2.168999,0.711327,0.645907,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc068-Avg",2,2.4,2,0,"2F1",1,0,NA,1.581674,-0.672272,-0.043717,1.868727,1.373307,0.423886,1.718616,-23.027352,1.653238,1.221982,0.44772,0.360028,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc068-Avg",3,3.6,3,0,"3F1",1,0,NA,1.373307,0.423886,1.581674,-0.672272,0.424219,-0.130337,1.437237,17.153396,1.081203,1.019759,0.446469,0.694462,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc068-Avg",4,4.8,4,0,"4F1",1,0,NA,0.424219,-0.130337,1.373307,0.423886,-0.01815,-0.535704,0.44379,-17.079044,0.986624,0.593773,0.769934,0.260193,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc068-Avg",5,6,5,0,"5F1",1,0,NA,-0.01815,-0.535704,0.424219,-0.130337,-0.325129,0.09353,0.536011,-91.940478,0.391052,0.374485,0.437316,0.54986,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc068-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.325129,0.09353,-0.01815,-0.535704,0.011593,-0.288061,0.338314,163.95106,0.412153,0.255691,0.483816,0.409486,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc068-Avg",7,8.4,7,0,"7F1",1,0,NA,0.011593,-0.288061,-0.325129,0.09353,0.180482,-0.034737,0.288295,-87.695463,0.261054,0.110134,0.135856,0.473042,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc068-Avg",8,9.6,8,0,"8F1",1,0,NA,0.180482,-0.034737,0.011593,-0.288061,0.067276,-0.279162,0.183795,-10.894254,0.287724,0.134487,0.464713,0.363269,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc068-Avg",9,10.8,9,0,"9F1",1,0,NA,0.067276,-0.279162,0.180482,-0.034737,-0.129608,-0.077108,0.287154,-76.450494,0.167303,0.066413,0.031065,0.606471,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc068-Avg",10,24,0,1,"1F2",1,0,NA,-0.227119,-0.021706,-0.054131,0.207744,0.196251,-0.102796,0.228153,-174.540835,0.218112,0.060411,0.047968,0.735043,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc068-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.196251,-0.102796,-0.227119,-0.021706,0.095769,-0.108934,0.221543,-27.645398,0.1866,0.064748,0.06485,0.780422,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc068-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.054131,0.207744,-0.095398,-0.084074,-0.227119,-0.021706,0.21468,104.604594,0.177656,0.077468,0.117292,0.755057,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc069-Avg",1,1.2,1,0,"1F1",1,0,NA,-0.508499,1.803938,1.512019,-0.372539,1.512019,-0.372539,1.874237,105.742234,1.557237,2.214135,0.719238,0.620724,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc069-Avg",2,2.4,2,0,"2F1",1,0,NA,1.512019,-0.372539,-0.508499,1.803938,1.178235,0.625251,1.557237,-13.841154,1.604047,1.391502,0.579969,0.336205,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc069-Avg",3,3.6,3,0,"3F1",1,0,NA,1.178235,0.625251,1.512019,-0.372539,0.44397,-0.166497,1.333858,27.953464,1.0157,0.988307,0.472113,0.621533,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc069-Avg",4,4.8,4,0,"4F1",1,0,NA,0.44397,-0.166497,1.178235,0.625251,0.046495,-0.498466,0.474163,-20.556959,0.917243,0.640644,0.773601,0.284533,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc069-Avg",5,6,5,0,"5F1",1,0,NA,0.046495,-0.498466,0.44397,-0.166497,-0.333504,0.14842,0.500629,-84.671064,0.419601,0.371456,0.472942,0.514312,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc069-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.333504,0.14842,0.046495,-0.498466,0.035894,-0.205569,0.365039,156.00945,0.354654,0.249948,0.425386,0.466615,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc069-Avg",7,8.4,7,0,"7F1",1,0,NA,0.035894,-0.205569,-0.333504,0.14842,0.203899,-0.00721,0.208679,-80.095511,0.284533,0.121755,0.332439,0.359139,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc069-Avg",8,9.6,8,0,"8F1",1,0,NA,0.203899,-0.00721,0.035894,-0.205569,0.049185,-0.22762,0.204027,-2.025032,0.220776,0.123068,0.351328,0.425048,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc069-Avg",9,10.8,9,0,"9F1",1,0,NA,0.049185,-0.22762,0.203899,-0.00721,-0.123988,-0.048669,0.232874,-77.806816,0.168612,0.027217,0.002684,0.499901,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc069-Avg",10,24,0,1,"1F2",1,0,NA,-0.183813,0.007633,-0.059172,0.22175,0.226193,-0.049085,0.183972,177.622018,0.230483,0.066329,0.11702,0.58524,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc069-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.226193,-0.049085,-0.183813,0.007633,0.077191,-0.099614,0.231458,-12.243626,0.154997,0.050382,0.025386,0.848739,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc069-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.059172,0.22175,-0.110886,-0.05471,-0.183813,0.007633,0.229509,104.940786,0.15381,0.077802,0.09917,0.810229,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc070-Avg",1,1.2,1,0,"1F1",1,0,NA,-1.060831,1.717482,1.339602,-0.120815,1.339602,-0.120815,2.018689,121.702239,1.345039,1.975906,0.628939,0.636853,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc070-Avg",2,2.4,2,0,"2F1",1,0,NA,1.339602,-0.120815,-1.060831,1.717482,1.112579,0.84781,1.345039,-5.153426,1.708739,1.592609,0.720238,0.293063,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc070-Avg",3,3.6,3,0,"3F1",1,0,NA,1.112579,0.84781,1.339602,-0.120815,0.557897,-0.28592,1.39879,37.308209,0.985968,1.11754,0.516331,0.613483,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc070-Avg",4,4.8,4,0,"4F1",1,0,NA,0.557897,-0.28592,1.112579,0.84781,-0.028593,-0.544511,0.626897,-27.134985,0.972025,0.68282,0.682194,0.355004,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc070-Avg",5,6,5,0,"5F1",1,0,NA,-0.028593,-0.544511,0.557897,-0.28592,-0.449561,0.202971,0.545261,-93.00591,0.560077,0.417558,0.491562,0.5004,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc070-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.449561,0.202971,-0.028593,-0.544511,0.059655,-0.206152,0.493257,155.701411,0.379936,0.334878,0.420348,0.643899,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc070-Avg",7,8.4,7,0,"7F1",1,0,NA,0.059655,-0.206152,-0.449561,0.202971,0.185304,-0.005503,0.21461,-73.86083,0.339321,0.14997,0.437444,0.330825,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc070-Avg",8,9.6,8,0,"8F1",1,0,NA,0.185304,-0.005503,0.059655,-0.206152,0.046926,-0.201449,0.185386,-1.700875,0.210726,0.153942,0.53863,0.387406,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc070-Avg",9,10.8,9,0,"9F1",1,0,NA,0.046926,-0.201449,0.185304,-0.005503,-0.08533,-0.05632,0.206843,-76.887104,0.143813,0.030682,0.006543,0.420539,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc070-Avg",10,24,0,1,"1F2",1,0,NA,-0.168847,0.04972,-0.079465,0.251681,0.252029,-0.023739,0.176015,163.591895,0.258536,0.080087,0.205197,0.499646,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc070-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.252029,-0.023739,-0.168847,0.04972,0.073656,-0.094611,0.253144,-5.380851,0.147958,0.052213,0.021148,0.879896,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc070-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.079465,0.251681,-0.091369,-0.059231,-0.168847,0.04972,0.263928,107.522749,0.142452,0.078896,0.069337,0.879033,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc071-Avg",1,1.2,1,0,"1F1",1,0,NA,-2.422898,1.398965,1.214873,1.099037,1.214873,1.099037,2.797774,149.998165,1.63823,1.624724,0.329794,0.71906,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc071-Avg",2,2.4,2,0,"2F1",1,0,NA,1.214873,1.099037,-2.422898,1.398965,0.712725,1.327605,1.63823,42.134122,2.152298,2.066192,0.746812,0.364372,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc071-Avg",3,3.6,3,0,"3F1",1,0,NA,0.712725,1.327605,1.214873,1.099037,0.713315,-0.357216,1.506822,61.77086,1.217995,1.36082,0.585823,0.54798,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc071-Avg",4,4.8,4,0,"4F1",1,0,NA,0.713315,-0.357216,0.712725,1.327605,-0.143311,-0.574486,0.79776,-26.600928,1.049457,0.858344,0.676341,0.414306,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc071-Avg",5,6,5,0,"5F1",1,0,NA,-0.143311,-0.574486,0.713315,-0.357216,-0.587868,0.412168,0.592092,-104.007091,0.757862,0.446203,0.482118,0.446432,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc071-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.587868,0.412168,-0.143311,-0.574486,0.153714,-0.03895,0.717963,144.964804,0.375332,0.478549,0.409485,1.01,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc071-Avg",7,8.4,7,0,"7F1",1,0,NA,0.153714,-0.03895,-0.587868,0.412168,0.209677,0.044081,0.158572,-14.219036,0.466112,0.204166,0.755081,0.201883,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc071-Avg",8,9.6,8,0,"8F1",1,0,NA,0.209677,0.044081,0.153714,-0.03895,0.09967,-0.103948,0.214261,11.872488,0.151292,0.208435,0.625734,0.422217,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc071-Avg",9,10.8,9,0,"9F1",1,0,NA,0.09967,-0.103948,0.209677,0.044081,-0.023102,-0.024712,0.144012,-46.203616,0.124045,0.090587,0.375532,0.272012,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc071-Avg",10,24,0,1,"1F2",1,0,NA,-0.118451,0.160187,-0.100867,0.324693,0.314475,0.050098,0.199225,126.481263,0.32922,0.118627,0.343951,0.449393,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc071-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.314475,0.050098,-0.118451,0.160187,0.070318,-0.05805,0.318441,9.051472,0.145204,0.069772,0.025951,1.031584,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc071-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.100867,0.324693,-0.086746,-0.005316,-0.118451,0.160187,0.339999,107.257563,0.143066,0.120948,0.11294,0.936712,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc072-Avg",1,1.2,1,0,"1F1",1,0,NA,-2.748463,1.287391,0.946456,1.304951,0.946456,1.304951,3.035033,154.90141,1.612041,1.538011,0.256752,0.850663,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc072-Avg",2,2.4,2,0,"2F1",1,0,NA,0.946456,1.304951,-2.748463,1.287391,-0.048844,1.904228,1.612041,54.047348,2.469943,1.980252,0.735947,0.403256,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc072-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.048844,1.904228,0.946456,1.304951,0.941605,-0.454789,1.904854,91.469344,1.328862,1.210404,0.381435,0.75112,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc072-Avg",4,4.8,4,0,"4F1",1,0,NA,0.941605,-0.454789,-0.048844,1.904228,-0.103911,-0.22156,1.045683,-25.780215,1.074786,0.670521,0.38674,0.662786,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc072-Avg",5,6,5,0,"5F1",1,0,NA,-0.103911,-0.22156,0.941605,-0.454789,-0.514149,0.471978,0.244717,-115.126288,0.871809,0.495106,0.888192,0.185658,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc072-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.514149,0.471978,-0.103911,-0.22156,-0.020055,0.076128,0.697935,137.448734,0.161721,0.575248,0.534344,1.42334,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc072-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.020055,0.076128,-0.514149,0.471978,0.051202,0.216377,0.078725,104.75889,0.460144,0.212734,0.934889,0.099879,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc072-Avg",8,9.6,8,0,"8F1",1,0,NA,0.051202,0.216377,-0.020055,0.076128,-0.046135,0.050972,0.222353,76.686742,0.073737,0.17608,0.51118,0.518488,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc072-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.046135,0.050972,0.051202,0.216377,0.040747,0.025029,0.06875,132.148345,0.135087,0.069761,0.647431,0.147109,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc072-Avg",10,24,0,1,"1F2",1,0,NA,-0.101899,0.157602,-0.078268,0.324198,0.189363,0.148693,0.187675,122.885077,0.287139,0.105071,0.309467,0.466702,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc072-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.189363,0.148693,-0.101899,0.157602,0.039474,-0.04664,0.240765,38.139959,0.124388,0.063459,0.047286,0.897509,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc072-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.078268,0.324198,0.007457,0.067688,-0.101899,0.157602,0.333512,103.572708,0.127887,0.092246,0.0549,0.984975,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc073-Avg",1,1.2,1,0,"1F1",1,0,NA,-0.957245,1.782648,1.393568,-0.169745,1.393568,-0.169745,2.023401,118.234875,1.403868,1.980505,0.628936,0.651184,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc073-Avg",2,2.4,2,0,"2F1",1,0,NA,1.393568,-0.169745,-0.957245,1.782648,1.127224,0.823217,1.403868,-6.944757,1.709612,1.525193,0.680976,0.303392,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc073-Avg",3,3.6,3,0,"3F1",1,0,NA,1.127224,0.823217,1.393568,-0.169745,0.561908,-0.27537,1.395822,36.140852,1.014812,1.114258,0.515856,0.624184,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc073-Avg",4,4.8,4,0,"4F1",1,0,NA,0.561908,-0.27537,1.127224,0.823217,-0.022134,-0.534148,0.625755,-26.107742,0.965214,0.668998,0.673268,0.357914,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc073-Avg",5,6,5,0,"5F1",1,0,NA,-0.022134,-0.534148,0.561908,-0.27537,-0.4343,0.19144,0.534606,-92.372896,0.550189,0.417684,0.50331,0.498058,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc073-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.4343,0.19144,-0.022134,-0.534148,0.051347,-0.211672,0.474622,156.212071,0.376208,0.330856,0.435995,0.621324,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc073-Avg",7,8.4,7,0,"7F1",1,0,NA,0.051347,-0.211672,-0.4343,0.19144,0.179534,-0.003664,0.217811,-76.364729,0.327097,0.144677,0.407442,0.337998,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc073-Avg",8,9.6,8,0,"8F1",1,0,NA,0.179534,-0.003664,0.051347,-0.211672,0.044717,-0.209411,0.179572,-1.169018,0.215972,0.154397,0.55844,0.376814,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc073-Avg",9,10.8,9,0,"9F1",1,0,NA,0.044717,-0.209411,0.179534,-0.003664,-0.090873,-0.059128,0.214132,-77.946187,0.143994,0.035384,0.009696,0.440682,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc073-Avg",10,24,0,1,"1F2",1,0,NA,-0.179135,0.034165,-0.07631,0.243854,0.236013,-0.031622,0.182364,169.201936,0.246819,0.073711,0.156202,0.538049,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc073-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.236013,-0.031622,-0.179135,0.034165,0.075541,-0.098115,0.238122,-7.631222,0.153095,0.052254,0.026086,0.841661,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc073-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.07631,0.243854,-0.089301,-0.06295,-0.179135,0.034165,0.255516,107.376609,0.145811,0.076334,0.069209,0.873843,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc074-Avg",1,1.2,1,0,"1F1",1,0,NA,-1.981645,1.830549,1.012017,0.594894,1.012017,0.594894,2.697745,137.269733,1.173915,1.62752,0.351419,0.810539,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc074-Avg",2,2.4,2,0,"2F1",1,0,NA,1.012017,0.594894,-1.981645,1.830549,0.683573,1.282726,1.173915,30.448277,2.075622,1.814229,0.819471,0.291785,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc074-Avg",3,3.6,3,0,"3F1",1,0,NA,0.683573,1.282726,1.012017,0.594894,0.753476,-0.374126,1.453499,61.946557,1.007581,1.114205,0.492155,0.607625,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc074-Avg",4,4.8,4,0,"4F1",1,0,NA,0.753476,-0.374126,0.683573,1.282726,-0.06516,-0.448232,0.841247,-26.405912,0.953221,0.713965,0.551076,0.511694,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc074-Avg",5,6,5,0,"5F1",1,0,NA,-0.06516,-0.448232,0.753476,-0.374126,-0.492632,0.269081,0.452944,-98.271181,0.701288,0.425821,0.607632,0.388081,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc074-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.492632,0.269081,-0.06516,-0.448232,0.059048,-0.101072,0.561329,151.356087,0.285,0.432317,0.494905,0.926763,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc074-Avg",7,8.4,7,0,"7F1",1,0,NA,0.059048,-0.101072,-0.492632,0.269081,0.130278,0.062404,0.117056,-59.705919,0.352891,0.175422,0.8097,0.17592,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc074-Avg",8,9.6,8,0,"8F1",1,0,NA,0.130278,0.062404,0.059048,-0.101072,0.012291,-0.093098,0.144453,25.59487,0.105481,0.156356,0.67921,0.339973,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc074-Avg",9,10.8,9,0,"9F1",1,0,NA,0.012291,-0.093098,0.130278,0.062404,-0.039739,-0.045643,0.093906,-82.479394,0.102486,0.050183,0.284319,0.20404,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc074-Avg",10,24,0,1,"1F2",1,0,NA,-0.123068,0.119402,-0.079707,0.283514,0.251536,0.052212,0.171472,135.866397,0.275702,0.103948,0.354189,0.45436,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc074-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.251536,0.052212,-0.123068,0.119402,0.060331,-0.075254,0.256898,11.726461,0.133962,0.061065,0.033984,0.916267,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc074-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.079707,0.283514,-0.056269,-0.0043,-0.123068,0.119402,0.294506,105.70272,0.113953,0.086755,0.066393,0.9178,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc075-Avg",1,1.2,1,0,"1F1",1,0,NA,-2.920392,1.601312,0.532427,1.365262,0.532427,1.365262,3.330599,151.263121,1.465408,1.440163,0.183083,0.948865,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc075-Avg",2,2.4,2,0,"2F1",1,0,NA,0.532427,1.365262,-2.920392,1.601312,0.132906,1.705866,1.465408,68.695125,2.520817,2.036548,0.783924,0.397096,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc075-Avg",3,3.6,3,0,"3F1",1,0,NA,0.132906,1.705866,0.532427,1.365262,0.953608,-0.518832,1.711035,85.545028,1.27551,1.084934,0.380194,0.693743,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc075-Avg",4,4.8,4,0,"4F1",1,0,NA,0.953608,-0.518832,0.132906,1.705866,-0.007485,-0.241938,1.085613,-28.549397,0.976544,0.67886,0.372103,0.739263,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc075-Avg",5,6,5,0,"5F1",1,0,NA,-0.007485,-0.241938,0.953608,-0.518832,-0.512695,0.368384,0.242053,-91.772137,0.858466,0.416127,0.8501,0.197145,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc075-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.512695,0.368384,-0.007485,-0.241938,0.000634,0.058841,0.631319,144.301848,0.150449,0.543608,0.559266,1.407932,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc075-Avg",7,8.4,7,0,"7F1",1,0,NA,0.000634,0.058841,-0.512695,0.368384,0.039329,0.145019,0.058844,89.383023,0.390788,0.198658,0.957532,0.082526,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc075-Avg",8,9.6,8,0,"8F1",1,0,NA,0.039329,0.145019,0.000634,0.058841,-0.048976,0.037137,0.150257,74.826429,0.060154,0.135407,0.584644,0.379793,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc075-Avg",9,10.8,9,0,"9F1",1,0,NA,-0.048976,0.037137,0.039329,0.145019,0.011931,-0.004706,0.061464,142.828203,0.081541,0.070673,0.707243,0.146559,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc075-Avg",10,24,0,1,"1F2",1,0,NA,-0.101674,0.149951,-0.078328,0.285571,0.195016,0.134997,0.181171,124.13899,0.26665,0.105031,0.328842,0.484696,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc075-Avg",11,25.2,1,1,"1F1+1F2",1,0,NA,0.195016,0.134997,-0.101674,0.149951,0.039597,-0.046928,0.237182,34.692487,0.121286,0.064209,0.05139,0.92171,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc075-Avg",12,22.8,1,-1,"1F1-1F2",1,0,NA,-0.078328,0.285571,0.001617,0.051203,-0.101674,0.149951,0.296119,105.338231,0.1162,0.091255,0.07579,0.92857,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc076-Avg",1,1.2,1,0,"1F1",1,0,NA,-4.042795,2.750054,0.468645,1.86058,0.468645,1.86058,4.889478,145.775063,1.918694,1.788395,0.121515,1.128271,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc076-Avg",2,2.4,2,0,"2F1",1,0,NA,0.468645,1.86058,-4.042795,2.750054,-0.215516,2.179122,1.918694,75.862358,3.539616,2.01891,0.665523,0.376597,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc076-Avg",3,3.6,3,0,"3F1",1,0,NA,-0.215516,2.179122,0.468645,1.86058,1.428298,-0.755204,2.189754,95.648198,1.767179,1.301094,0.342735,0.682318,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc076-Avg",4,4.8,4,0,"4F1",1,0,NA,1.428298,-0.755204,-0.215516,2.179122,-0.180237,-0.208717,1.615664,-27.86738,1.232761,0.653552,0.156493,0.855405,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc076-Avg",5,6,5,0,"5F1",1,0,NA,-0.180237,-0.208717,1.428298,-0.755204,-0.562812,0.232832,0.275768,-130.812242,1.112368,0.539388,0.881085,0.164678,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc076-Avg",6,7.2,6,0,"6F1",1,0,NA,-0.562812,0.232832,-0.180237,-0.208717,-0.038902,0.062036,0.609071,157.525391,0.174497,0.704649,0.710002,0.981926,NA,NA,NA,NA,NA,NA,NA,NA
"1038",1,0,"hc076-Avg",7,8.4,7,0,"7F1",1,0,NA,-0.038902,0.062036,-0.562812,0.232832,-0.105182,0.198008,0.073225,122.091536,0.416641,0.22746,0.950129,0.080471,NA,NA,NA,NA,NA,NA,NA,NA
