"iSess","iCond","iTrial","iCh","iFr","AF","xF1","xF2","Harm","FK_Cond","iBin","SweepVal","Sr","Si","N1r","N1i","N2r","N2i","Signal","Phase","Noise","StdErr","PVal","SNR","LSB","RSB","UserSc","Thresh","ThrBin","Slope","ThrInRange","MaxSNR"
"1019",2,0,"hc021-Avg",3,3.6,3,0,"3F1",2,0,NA,0.746269,-0.066923,-0.811341,-1.530187,0.986308,0.854073,0.749263,-5.124427,1.518339,0.697612,0.583444,0.396578,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc021-Avg",4,4.8,4,0,"4F1",2,0,NA,0.986308,0.854073,0.746269,-0.066923,-0.333496,-0.131217,1.304701,40.890254,0.553823,0.523418,0.100363,1.089297,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc021-Avg",5,6,5,0,"5F1",2,0,NA,-0.333496,-0.131217,0.986308,0.854073,-0.051859,-0.082299,0.358382,-158.522407,0.700988,0.237774,0.367943,0.369331,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc021-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.051859,-0.082299,-0.333496,-0.131217,-0.018798,-0.013493,0.097276,-122.216137,0.19076,0.175063,0.859439,0.201588,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc021-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.018798,-0.013493,-0.051859,-0.082299,-0.113526,-0.167776,0.023139,-144.32925,0.149926,0.130391,0.984408,0.063155,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc021-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.113526,-0.167776,-0.018798,-0.013493,-0.099414,-0.039718,0.202576,-124.0844,0.065097,0.137512,0.382866,0.622952,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc021-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.099414,-0.039718,-0.113526,-0.167776,-0.182441,-0.039258,0.107055,-158.222188,0.194596,0.133865,0.73518,0.327801,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc021-Avg",10,24,0,1,"1F2",2,0,NA,-0.020735,-0.046487,0.08859,-0.062078,0.082953,-0.047347,0.050902,-114.039086,0.101844,0.089508,0.853407,0.279698,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc021-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.082953,-0.047347,-0.020735,-0.046487,-0.101524,-0.051989,0.095514,-29.716605,0.082481,0.05862,0.317808,0.485715,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc021-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.08859,-0.062078,-0.182839,0.023089,-0.020735,-0.046487,0.108175,-35.020052,0.117596,0.093804,0.540578,0.447756,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc022-Avg",1,1.2,1,0,"1F1",2,0,NA,0.047077,1.737503,-1.528878,-0.773751,-1.528878,-0.773751,1.738141,88.447971,1.713523,2.469368,0.786348,0.700105,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc022-Avg",2,2.4,2,0,"2F1",2,0,NA,-1.528878,-0.773751,0.047077,1.737503,0.582639,0.665692,1.713523,-153.156448,1.311398,1.182818,0.393825,0.48003,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc022-Avg",3,3.6,3,0,"3F1",2,0,NA,0.582639,0.665692,-1.528878,-0.773751,1.082675,1.751285,0.884654,48.806344,1.886225,1.177448,0.761293,0.373012,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc022-Avg",4,4.8,4,0,"4F1",2,0,NA,1.082675,1.751285,0.582639,0.665692,-0.375743,-0.025331,2.058928,58.274911,0.630625,0.712058,0.057165,1.460742,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc022-Avg",5,6,5,0,"5F1",2,0,NA,-0.375743,-0.025331,1.082675,1.751285,0.020017,0.167647,0.376596,-176.143236,1.113883,0.31292,0.513961,0.263014,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc022-Avg",6,7.2,6,0,"6F1",2,0,NA,0.020017,0.167647,-0.375743,-0.025331,-0.014079,0.197344,0.168838,83.191143,0.287221,0.191848,0.690986,0.213567,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc022-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.014079,0.197344,0.020017,0.167647,-0.246339,0.050546,0.197846,94.080817,0.210155,0.167786,0.526771,0.341107,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc022-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.246339,0.050546,-0.014079,0.197344,-0.012058,0.273037,0.251471,168.404483,0.235574,0.21419,0.52947,0.397651,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc022-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.012058,0.273037,-0.246339,0.050546,-0.344629,0.327032,0.273303,92.528663,0.363285,0.284571,0.646306,0.379726,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc022-Avg",10,24,0,1,"1F2",2,0,NA,-0.088483,0.089737,0.308193,-0.056096,-0.016739,0.101945,0.126024,134.596626,0.208284,0.272882,0.900104,0.204833,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc022-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,-0.016739,0.101945,-0.088483,0.089737,-0.18105,-0.243356,0.103311,99.324442,0.214671,0.226769,0.902622,0.208206,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc022-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.308193,-0.056096,-0.439196,0.31816,-0.088483,0.089737,0.313257,-10.31587,0.334175,0.363557,0.701183,0.467286,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc023-Avg",1,1.2,1,0,"1F1",2,0,NA,1.667821,-1.613293,1.053197,-0.572752,1.053197,-0.572752,2.320418,-44.047896,1.198862,1.964458,0.52569,1.014856,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc023-Avg",2,2.4,2,0,"2F1",2,0,NA,1.053197,-0.572752,1.667821,-1.613293,0.722777,-0.654805,1.198862,-28.538333,1.64785,1.046361,0.544568,0.353507,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc023-Avg",3,3.6,3,0,"3F1",2,0,NA,0.722777,-0.654805,1.053197,-0.572752,1.195942,0.125901,0.975282,-42.175258,1.200706,0.637415,0.358176,0.506476,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc023-Avg",4,4.8,4,0,"4F1",2,0,NA,1.195942,0.125901,0.722777,-0.654805,-0.208846,-0.126671,1.20255,6.009577,0.609771,0.671783,0.259898,0.780652,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc023-Avg",5,6,5,0,"5F1",2,0,NA,-0.208846,-0.126671,1.195942,0.125901,-0.237033,-0.007157,0.244259,-148.761997,0.719846,0.378191,0.816023,0.234433,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc023-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.237033,-0.007157,-0.208846,-0.126671,-0.043216,-0.022758,0.237141,-178.270551,0.14655,0.187634,0.482791,0.287751,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc023-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.043216,-0.022758,-0.237033,-0.007157,-0.176916,-0.23631,0.048842,-152.228168,0.266169,0.168889,0.959253,0.089654,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc023-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.176916,-0.23631,-0.043216,-0.022758,-0.059052,-0.180483,0.295197,-126.820721,0.11937,0.236962,0.492038,0.481789,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc023-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.059052,-0.180483,-0.176916,-0.23631,-0.08374,-0.10408,0.189898,-108.117409,0.214392,0.185694,0.61175,0.419455,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc023-Avg",10,24,0,1,"1F2",2,0,NA,-0.027302,-0.005775,0.05966,-0.096669,0.235595,-0.271562,0.027906,-168.057053,0.236556,0.086633,0.949759,0.079211,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc023-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.235595,-0.271562,-0.027302,-0.005775,-0.071462,0.012536,0.359515,-49.056498,0.05023,0.113785,0.039165,1.492348,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc023-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.05966,-0.096669,-0.107442,-0.046025,-0.027302,-0.005775,0.113597,-58.318861,0.072396,0.112279,0.617786,0.395271,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc024-Avg",1,1.2,1,0,"1F1",2,0,NA,0.487366,1.458302,0.571231,0.243768,0.571231,0.243768,1.537585,71.520329,0.62107,0.883951,0.277165,1.755336,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc024-Avg",2,2.4,2,0,"2F1",2,0,NA,0.571231,0.243768,0.487366,1.458302,0.603421,0.126123,0.62107,23.109928,1.077023,0.693136,0.682124,0.304014,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc024-Avg",3,3.6,3,0,"3F1",2,0,NA,0.603421,0.126123,0.571231,0.243768,0.96414,0.531725,0.616461,11.805614,0.861057,0.645283,0.649127,0.545374,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc024-Avg",4,4.8,4,0,"4F1",2,0,NA,0.96414,0.531725,0.603421,0.126123,-0.231206,0.37811,1.101043,28.876829,0.529829,0.444607,0.102672,1.03937,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc024-Avg",5,6,5,0,"5F1",2,0,NA,-0.231206,0.37811,0.96414,0.531725,-0.260422,0.309803,0.443197,121.444838,0.752881,0.271178,0.315886,0.46533,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc024-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.260422,0.309803,-0.231206,0.37811,0.016256,0.197197,0.404719,130.050642,0.320531,0.190646,0.167415,0.692949,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc024-Avg",7,8.4,7,0,"7F1",2,0,NA,0.016256,0.197197,-0.260422,0.309803,0.004151,0.044119,0.197866,85.287357,0.224517,0.163383,0.510001,0.484918,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc024-Avg",8,9.6,8,0,"8F1",2,0,NA,0.004151,0.044119,0.016256,0.197197,-0.034866,-0.021623,0.044314,84.625606,0.119446,0.121224,0.935883,0.121046,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc024-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.034866,-0.021623,0.004151,0.044119,-0.014509,0.015498,0.041027,-148.193117,0.032772,0.07861,0.874658,0.148065,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc024-Avg",10,24,0,1,"1F2",2,0,NA,0.000916,0.026269,-0.012225,0.051908,0.163154,-0.009783,0.026285,88.003839,0.108388,0.062191,0.915455,0.127243,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc024-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.163154,-0.009783,0.000916,0.026269,-0.022698,0.109208,0.163447,-3.431446,0.068913,0.082054,0.199662,1.020553,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc024-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,-0.012225,0.051908,0.018754,0.044651,0.000916,0.026269,0.053328,103.252701,0.037357,0.109593,0.889878,0.351005,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc025-Avg",1,1.2,1,0,"1F1",2,0,NA,-1.746339,2.779163,-0.867875,1.334741,-0.867875,1.334741,3.282293,122.143968,1.592087,4.662535,0.786301,0.755601,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc025-Avg",2,2.4,2,0,"2F1",2,0,NA,-0.867875,1.334741,-1.746339,2.779163,1.42449,1.415211,1.592087,123.032733,2.645137,2.215952,0.778714,0.224738,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc025-Avg",3,3.6,3,0,"3F1",2,0,NA,1.42449,1.415211,-0.867875,1.334741,0.891587,1.630217,2.007982,44.812781,1.725093,2.251805,0.684516,0.576002,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc025-Avg",4,4.8,4,0,"4F1",2,0,NA,0.891587,1.630217,1.42449,1.415211,-0.114933,0.880711,1.858099,61.325175,1.44808,1.071344,0.278949,0.671107,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc025-Avg",5,6,5,0,"5F1",2,0,NA,-0.114933,0.880711,0.891587,1.630217,-0.255924,0.81584,0.888179,97.43508,1.356569,0.531313,0.301685,0.449296,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc025-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.255924,0.81584,-0.114933,0.880711,-0.150839,0.349194,0.85504,107.416334,0.634279,0.635906,0.442636,0.831163,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc025-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.150839,0.349194,-0.255924,0.81584,0.001176,0.398638,0.38038,113.362563,0.626839,0.509189,0.76359,0.365168,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc025-Avg",8,9.6,8,0,"8F1",2,0,NA,0.001176,0.398638,-0.150839,0.349194,-0.24426,0.300173,0.398639,89.831035,0.383688,0.466248,0.704857,0.465429,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc025-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.24426,0.300173,0.001176,0.398638,-0.236884,0.338033,0.386997,129.136336,0.405705,0.335944,0.541235,0.546096,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc025-Avg",10,24,0,1,"1F2",2,0,NA,0.01496,0.063984,-0.070564,0.258875,0.038817,0.193241,0.06571,76.84046,0.232711,0.202901,0.949235,0.166494,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc025-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.038817,0.193241,0.01496,0.063984,-0.000984,0.236545,0.197101,78.642075,0.151128,0.148449,0.450865,0.541141,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc025-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,-0.070564,0.258875,0.004117,0.278814,0.01496,0.063984,0.26832,105.247154,0.172277,0.238286,0.555164,0.671391,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc026-Avg",1,1.2,1,0,"1F1",2,0,NA,0.426691,-0.062446,-0.539929,-0.554337,-0.539929,-0.554337,0.431236,-8.326105,0.77383,2.551903,0.985848,0.167805,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc026-Avg",2,2.4,2,0,"2F1",2,0,NA,-0.539929,-0.554337,0.426691,-0.062446,1.061969,0.13209,0.77383,-134.245665,0.750694,1.100465,0.786711,0.170428,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc026-Avg",3,3.6,3,0,"3F1",2,0,NA,1.061969,0.13209,-0.539929,-0.554337,0.91259,0.534277,1.070152,7.090175,0.915657,0.863443,0.495306,0.505449,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc026-Avg",4,4.8,4,0,"4F1",2,0,NA,0.91259,0.534277,1.061969,0.13209,-0.371694,-0.035535,1.057484,30.346914,0.721771,0.540326,0.209109,0.571626,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc026-Avg",5,6,5,0,"5F1",2,0,NA,-0.371694,-0.035535,0.91259,0.534277,-0.28096,-0.02825,0.373389,-174.538894,0.66993,0.27348,0.432643,0.321978,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc026-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.28096,-0.02825,-0.371694,-0.035535,-0.003059,-0.141082,0.282377,-174.258323,0.257252,0.250889,0.555453,0.403429,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc026-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.003059,-0.141082,-0.28096,-0.02825,-0.031402,-0.117786,0.141115,-91.24215,0.202138,0.07953,0.265165,0.246157,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc026-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.031402,-0.117786,-0.003059,-0.141082,-0.20597,-0.129659,0.1219,-104.927988,0.192249,0.126166,0.643087,0.210858,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc026-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.20597,-0.129659,-0.031402,-0.117786,-0.052319,-0.099973,0.243383,-147.809496,0.117368,0.100482,0.110779,0.585187,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc026-Avg",10,24,0,1,"1F2",2,0,NA,-0.00031,-0.005979,0.020951,-0.014499,0.079021,-0.106448,0.005987,-92.971164,0.079026,0.04186,0.989836,0.026862,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc026-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.079021,-0.106448,-0.00031,-0.005979,-0.052929,0.029129,0.132572,-53.41171,0.033201,0.040468,0.033267,0.708785,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc026-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.020951,-0.014499,-0.029845,0.022111,-0.00031,-0.005979,0.025479,-34.684651,0.021566,0.046043,0.860488,0.112124,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc027-Avg",1,1.2,1,0,"1F1",2,0,NA,0.250137,1.204931,0.18533,0.668227,0.18533,0.668227,1.230621,78.272285,0.693451,1.565663,0.742631,0.812852,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc027-Avg",2,2.4,2,0,"2F1",2,0,NA,0.18533,0.668227,0.250137,1.204931,0.647048,-0.008104,0.693451,74.498876,0.93886,0.788897,0.691566,0.335548,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc027-Avg",3,3.6,3,0,"3F1",2,0,NA,0.647048,-0.008104,0.18533,0.668227,0.740223,0.372272,0.647099,-0.717602,0.761007,0.745045,0.69737,0.475469,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc027-Avg",4,4.8,4,0,"4F1",2,0,NA,0.740223,0.372272,0.647048,-0.008104,-0.259841,0.306359,0.828563,26.698662,0.524406,0.488904,0.293158,0.657736,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc027-Avg",5,6,5,0,"5F1",2,0,NA,-0.259841,0.306359,0.740223,0.372272,-0.292313,0.236497,0.401713,130.303287,0.602283,0.284904,0.411559,0.450664,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc027-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.292313,0.236497,-0.259841,0.306359,-0.02247,0.147407,0.376002,141.025236,0.275411,0.174441,0.160156,0.588805,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc027-Avg",7,8.4,7,0,"7F1",2,0,NA,-0.02247,0.147407,-0.292313,0.236497,0.08784,-0.043107,0.14911,98.667061,0.236925,0.18415,0.729728,0.276768,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc027-Avg",8,9.6,8,0,"8F1",2,0,NA,0.08784,-0.043107,-0.02247,0.147407,-0.06925,-0.164612,0.097847,-26.139042,0.163848,0.193109,0.881305,0.211012,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc027-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.06925,-0.164612,0.08784,-0.043107,0.103168,-0.109111,0.178585,-112.815772,0.124005,0.080359,0.146146,0.366575,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc027-Avg",10,24,0,1,"1F2",2,0,NA,-0.001198,0.019817,-0.021829,0.113956,0.153438,0.014068,0.019853,93.458547,0.135055,0.144585,0.990628,0.059945,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc027-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.153438,0.014068,-0.001198,0.019817,-0.016978,0.059593,0.154081,5.238385,0.040909,0.134599,0.545103,0.656149,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc027-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,-0.021829,0.113956,0.107886,0.028447,-0.001198,0.019817,0.116028,100.84424,0.065713,0.092847,0.490031,0.498527,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc028-Avg",1,1.2,1,0,"1F1",2,0,NA,-0.052657,2.996357,0.750821,0.961609,0.750821,0.961609,2.996819,91.0068,1.22001,1.310483,0.133718,1.861897,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc028-Avg",2,2.4,2,0,"2F1",2,0,NA,0.750821,0.961609,-0.052657,2.996357,0.664757,0.380533,1.22001,52.017412,1.881394,0.861717,0.40887,0.46796,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc028-Avg",3,3.6,3,0,"3F1",2,0,NA,0.664757,0.380533,0.750821,0.961609,0.766235,0.675721,0.765968,29.788505,1.120817,0.80816,0.653325,0.515296,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc028-Avg",4,4.8,4,0,"4F1",2,0,NA,0.766235,0.675721,0.664757,0.380533,-0.251525,0.632024,1.021624,41.408164,0.723102,0.460953,0.147356,0.847002,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc028-Avg",5,6,5,0,"5F1",2,0,NA,-0.251525,0.632024,0.766235,0.675721,-0.240647,0.507294,0.680235,111.70092,0.791552,0.350823,0.214185,0.670238,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc028-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.240647,0.507294,-0.251525,0.632024,0.061436,0.302899,0.561479,115.378461,0.494651,0.208476,0.07566,0.856053,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc028-Avg",7,8.4,7,0,"7F1",2,0,NA,0.061436,0.302899,-0.240647,0.507294,0.014892,0.175571,0.309067,78.534382,0.36884,0.237195,0.463085,0.57123,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc028-Avg",8,9.6,8,0,"8F1",2,0,NA,0.014892,0.175571,0.061436,0.302899,-0.019748,0.053205,0.176201,85.151773,0.182909,0.211158,0.716175,0.449021,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc028-Avg",9,10.8,9,0,"9F1",2,0,NA,-0.019748,0.053205,0.014892,0.175571,0.01332,0.103942,0.056752,110.363433,0.140497,0.126917,0.905973,0.146703,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc028-Avg",10,24,0,1,"1F2",2,0,NA,0.029385,0.090363,-0.021969,0.132239,0.154844,0.062923,0.095021,71.986139,0.150596,0.098531,0.644094,0.413202,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc028-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.154844,0.062923,0.029385,0.090363,-0.002008,0.115101,0.167141,22.115051,0.10507,0.093563,0.261124,0.860374,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc028-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,-0.021969,0.132239,0.046247,0.126468,0.029385,0.090363,0.134052,99.432586,0.11484,0.105227,0.477679,0.651246,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc029-Avg",1,1.2,1,0,"1F1",2,0,NA,0.823771,3.103786,1.278874,0.925051,1.278874,0.925051,3.211243,75.135914,1.578365,1.001075,0.036603,1.644976,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc029-Avg",2,2.4,2,0,"2F1",2,0,NA,1.278874,0.925051,0.823771,3.103786,0.75916,0.669369,1.578365,35.879433,2.11168,1.036191,0.361076,0.586557,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc029-Avg",3,3.6,3,0,"3F1",2,0,NA,0.75916,0.669369,1.278874,0.925051,0.889607,0.756248,1.012116,41.40336,1.372988,0.850481,0.521018,0.604032,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc029-Avg",4,4.8,4,0,"4F1",2,0,NA,0.889607,0.756248,0.75916,0.669369,-0.217622,0.782501,1.16761,40.367609,0.912158,0.463692,0.096846,0.990908,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc029-Avg",5,6,5,0,"5F1",2,0,NA,-0.217622,0.782501,0.889607,0.756248,-0.183118,0.651711,0.812199,105.541838,0.922279,0.38058,0.164881,0.751898,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc029-Avg",6,7.2,6,0,"6F1",2,0,NA,-0.183118,0.651711,-0.217622,0.782501,0.130635,0.328076,0.676949,105.694313,0.582663,0.216771,0.041241,0.94765,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc029-Avg",7,8.4,7,0,"7F1",2,0,NA,0.130635,0.328076,-0.183118,0.651711,-0.036755,0.269757,0.353128,68.288312,0.474599,0.268087,0.456045,0.624202,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc029-Avg",8,9.6,8,0,"8F1",2,0,NA,-0.036755,0.269757,0.130635,0.328076,0.012295,0.184113,0.27225,97.758907,0.268825,0.194312,0.415708,0.674094,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc029-Avg",9,10.8,9,0,"9F1",2,0,NA,0.012295,0.184113,-0.036755,0.269757,-0.059918,0.205574,0.184523,86.179627,0.243189,0.151916,0.508136,0.507158,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc029-Avg",10,24,0,1,"1F2",2,0,NA,0.044145,0.123548,0.012075,0.111925,0.110207,0.092373,0.131198,70.337573,0.128187,0.066065,0.201276,0.786324,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc029-Avg",11,25.2,1,1,"1F1+1F2",2,0,NA,0.110207,0.092373,0.044145,0.123548,0.021968,0.12482,0.1438,39.968992,0.128968,0.082827,0.278319,0.815147,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc029-Avg",12,22.8,1,-1,"1F1-1F2",2,0,NA,0.012075,0.111925,0.004836,0.14597,0.044145,0.123548,0.112575,83.842589,0.138624,0.101093,0.561906,0.586747,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc030-Avg",1,1.2,1,0,"1F1",2,0,NA,0.777429,3.095548,1.197251,0.676114,1.197251,0.676114,3.191679,75.902079,1.374969,1.354055,0.121291,1.396991,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc030-Avg",2,2.4,2,0,"2F1",2,0,NA,1.197251,0.676114,0.777429,3.095548,0.655538,0.7055,1.374969,29.454389,2.077363,0.903934,0.361991,0.456625,NA,NA,NA,NA,NA,NA,NA,NA
"1019",2,0,"hc030-Avg",3,3.6,3,0,"3F1",2,0,NA,0.655538,0.7055,1.197251,0.676114,1.020111,0.646856,0.963047,47.102332,1.29144,0.867206,0.563562,0.52139,NA,NA,NA,NA,NA,NA,NA,NA
