iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20150716_133736	4	0	hc067-Avg	10	24.000000	0	1	1F2	4	0		-0.119238	-0.064661	0.008068	-0.026234	-0.076386	0.022295	0.135642	-151.529581	0.053510	0.039405	0.037984	0.800134								
20150716_133736	4	0	hc067-Avg	11	25.200000	1	1	1F1+1F2	4	0		-0.076386	0.022295	-0.119238	-0.064661	0.109009	0.043270	0.079573	163.729068	0.126462	0.086338	0.672186	0.448867								
20150716_133736	4	0	hc067-Avg	12	22.800000	1	-1	1F1-1F2	4	0		0.008068	-0.026234	-0.062621	0.039923	-0.119238	-0.064661	0.027447	-72.905180	0.104953	0.084819	0.949420	0.181800								
20150716_133736	4	0	hc068-Avg	1	1.200000	1	0	1F1	4	0		0.382674	-3.128484	-0.257376	-0.506942	-0.257376	-0.506942	3.151801	-83.026262	0.568536	2.554860	0.507543	1.324011								
20150716_133736	4	0	hc068-Avg	2	2.400000	2	0	2F1	4	0		-0.257376	-0.506942	0.382674	-3.128484	1.202392	0.655874	0.568536	-116.917011	2.260721	0.651003	0.698385	0.137500								
20150716_133736	4	0	hc068-Avg	3	3.600000	3	0	3F1	4	0		1.202392	0.655874	-0.257376	-0.506942	0.070991	-0.791929	1.369642	28.611339	0.681820	0.475931	0.074149	0.766772								
20150716_133736	4	0	hc068-Avg	4	4.800000	4	0	4F1	4	0		0.070991	-0.791929	1.202392	0.655874	0.098775	0.093531	0.795104	-84.877545	0.752836	0.509143	0.359433	0.563895								
20150716_133736	4	0	hc068-Avg	5	6.000000	5	0	5F1	4	0		0.098775	0.093531	0.070991	-0.791929	-0.111213	0.040775	0.136031	43.438070	0.456778	0.158856	0.707579	0.158905								
20150716_133736	4	0	hc068-Avg	6	7.200000	6	0	6F1	4	0		-0.111213	0.040775	0.098775	0.093531	-0.288210	0.027110	0.118452	159.864886	0.212757	0.194363	0.835115	0.174140								
20150716_133736	4	0	hc068-Avg	7	8.400000	7	0	7F1	4	0		-0.288210	0.027110	-0.111213	0.040775	-0.152898	0.209846	0.289483	174.626431	0.189046	0.290105	0.630897	0.611862								
20150716_133736	4	0	hc068-Avg	8	9.600000	8	0	8F1	4	0		-0.152898	0.209846	-0.288210	0.027110	-0.144724	0.212528	0.259640	126.077860	0.273304	0.162483	0.345168	0.588944								
20150716_133736	4	0	hc068-Avg	9	10.800000	9	0	9F1	4	0		-0.144724	0.212528	-0.152898	0.209846	0.098518	-0.062361	0.257125	124.253388	0.188118	0.155156	0.322832	0.661832								
20150716_133736	4	0	hc068-Avg	10	24.000000	0	1	1F2	4	0		0.073804	0.267128	0.165544	0.019514	0.004449	-0.122891	0.277136	74.555294	0.144831	0.121729	0.154438	0.739483								
20150716_133736	4	0	hc068-Avg	11	25.200000	1	1	1F1+1F2	4	0		0.004449	-0.122891	0.073804	0.267128	-0.147176	0.044612	0.122972	-87.926662	0.215462	0.166365	0.769932	0.378983								
20150716_133736	4	0	hc068-Avg	12	22.800000	1	-1	1F1-1F2	4	0		0.165544	0.019514	-0.066882	0.117719	0.073804	0.267128	0.166690	6.722756	0.206264	0.161568	0.612670	0.577344								
20150716_133736	4	0	hc069-Avg	1	1.200000	1	0	1F1	4	0		-1.308897	-0.895137	-0.602480	0.848738	-0.602480	0.848738	1.585712	-145.632297	1.040836	1.388167	0.554138	1.006375								
20150716_133736	4	0	hc069-Avg	2	2.400000	2	0	2F1	4	0		-0.602480	0.848738	-1.308897	-0.895137	0.486187	0.505893	1.040836	125.369207	1.143678	0.753395	0.436668	0.382238								
20150716_133736	4	0	hc069-Avg	3	3.600000	3	0	3F1	4	0		0.486187	0.505893	-0.602480	0.848738	-0.512850	-1.203875	0.701645	46.137979	1.174698	0.388180	0.271404	0.466150								
20150716_133736	4	0	hc069-Avg	4	4.800000	4	0	4F1	4	0		-0.512850	-1.203875	0.486187	0.505893	-0.006993	-0.120852	1.308561	-113.073966	0.411349	0.529998	0.122050	1.092322								
20150716_133736	4	0	hc069-Avg	5	6.000000	5	0	5F1	4	0		-0.006993	-0.120852	-0.512850	-1.203875	-0.064646	-0.064943	0.121054	-93.311916	0.700097	0.317343	0.930636	0.127973								
20150716_133736	4	0	hc069-Avg	6	7.200000	6	0	6F1	4	0		-0.064646	-0.064943	-0.006993	-0.120852	-0.081646	-0.056259	0.091634	-134.868410	0.110103	0.083285	0.576169	0.147334								
20150716_133736	4	0	hc069-Avg	7	8.400000	7	0	7F1	4	0		-0.081646	-0.056259	-0.064646	-0.064943	-0.070971	0.324875	0.099152	-145.430894	0.212085	0.325596	0.955030	0.211984								
20150716_133736	4	0	hc069-Avg	8	9.600000	8	0	8F1	4	0		-0.070971	0.324875	-0.081646	-0.056259	-0.017816	0.269555	0.332536	102.322996	0.184647	0.127782	0.103667	0.725275								
20150716_133736	4	0	hc069-Avg	9	10.800000	9	0	9F1	4	0		-0.017816	0.269555	-0.070971	0.324875	0.112360	-0.179268	0.270143	93.781409	0.272053	0.142143	0.243234	0.556656								
20150716_133736	4	0	hc069-Avg	10	24.000000	0	1	1F2	4	0		0.478290	0.201712	0.032798	-0.075394	-0.066286	-0.370486	0.519085	22.866950	0.229294	0.135990	0.024817	1.303001								
20150716_133736	4	0	hc069-Avg	11	25.200000	1	1	1F1+1F2	4	0		-0.066286	-0.370486	0.478290	0.201712	0.103558	0.027959	0.376369	-100.143795	0.313175	0.176819	0.184958	0.886806								
20150716_133736	4	0	hc069-Avg	12	22.800000	1	-1	1F1-1F2	4	0		0.032798	-0.075394	0.016642	0.078781	0.478290	0.201712	0.082219	-66.490098	0.299802	0.254429	0.949553	0.174027								
20150716_133736	4	0	hc070-Avg	1	1.200000	1	0	1F1	4	0		-1.017642	-1.476326	0.581381	0.931460	0.581381	0.931460	1.793079	-124.578754	1.098008	1.284835	0.430272	0.977237								
20150716_133736	4	0	hc070-Avg	2	2.400000	2	0	2F1	4	0		0.581381	0.931460	-1.017642	-1.476326	0.439406	0.959015	1.098008	58.029233	1.423983	0.764440	0.412045	0.391501								
20150716_133736	4	0	hc070-Avg	3	3.600000	3	0	3F1	4	0		0.439406	0.959015	0.581381	0.931460	-0.335793	-1.054214	1.054887	65.383498	1.102205	0.323461	0.046917	0.653068								
20150716_133736	4	0	hc070-Avg	4	4.800000	4	0	4F1	4	0		-0.335793	-1.054214	0.439406	0.959015	0.082635	-0.246464	1.106401	-107.667971	0.657418	0.446696	0.120880	0.952506								
20150716_133736	4	0	hc070-Avg	5	6.000000	5	0	5F1	4	0		0.082635	-0.246464	-0.335793	-1.054214	0.012249	-0.054890	0.259948	-71.464689	0.581321	0.351609	0.769858	0.276074								
20150716_133736	4	0	hc070-Avg	6	7.200000	6	0	6F1	4	0		0.012249	-0.054890	0.082635	-0.246464	-0.062951	0.013629	0.056240	-77.419832	0.162179	0.149392	0.932360	0.107407								
20150716_133736	4	0	hc070-Avg	7	8.400000	7	0	7F1	4	0		-0.062951	0.013629	0.012249	-0.054890	0.053586	0.161189	0.064409	167.783839	0.113051	0.246852	0.966718	0.162473								
20150716_133736	4	0	hc070-Avg	8	9.600000	8	0	8F1	4	0		0.053586	0.161189	-0.062951	0.013629	0.165769	0.166616	0.169863	71.611022	0.149721	0.158416	0.590995	0.452315								
20150716_133736	4	0	hc070-Avg	9	10.800000	9	0	9F1	4	0		0.165769	0.166616	0.053586	0.161189	0.182034	-0.088466	0.235033	45.145932	0.186127	0.072273	0.047430	0.751879								
20150716_133736	4	0	hc070-Avg	10	24.000000	0	1	1F2	4	0		0.079268	0.178994	0.129533	-0.026062	-0.005831	-0.058568	0.195761	66.113824	0.095493	0.050927	0.024086	1.374496								
20150716_133736	4	0	hc070-Avg	11	25.200000	1	1	1F1+1F2	4	0		-0.005831	-0.058568	0.079268	0.178994	-0.013130	-0.080035	0.058857	-95.685547	0.138433	0.092398	0.821753	0.287728								
20150716_133736	4	0	hc070-Avg	12	22.800000	1	-1	1F1-1F2	4	0		0.129533	-0.026062	-0.048386	0.117770	0.079268	0.178994	0.132129	-11.375930	0.161541	0.060833	0.175458	0.712752								
20150716_133736	4	0	hc071-Avg	1	1.200000	1	0	1F1	4	0		-0.284647	0.186546	1.964600	0.450209	1.964600	0.450209	0.340328	146.760750	2.015525	1.855015	0.983358	0.126651								
20150716_133736	4	0	hc071-Avg	2	2.400000	2	0	2F1	4	0		1.964600	0.450209	-0.284647	0.186546	0.429856	1.684086	2.015525	12.907093	1.039204	0.782275	0.107001	0.756873								
20150716_133736	4	0	hc071-Avg	3	3.600000	3	0	3F1	4	0		0.429856	1.684086	1.964600	0.450209	-0.200771	-0.722902	1.738080	75.681240	1.382894	0.415490	0.016645	0.847582								
20150716_133736	4	0	hc071-Avg	4	4.800000	4	0	4F1	4	0		-0.200771	-0.722902	0.429856	1.684086	0.221025	-0.254515	0.750264	-105.521548	1.037585	0.296195	0.112849	0.497231								
20150716_133736	4	0	hc071-Avg	5	6.000000	5	0	5F1	4	0		0.221025	-0.254515	-0.200771	-0.722902	0.058103	-0.027471	0.337091	-49.028444	0.407267	0.273307	0.507678	0.335787								
20150716_133736	4	0	hc071-Avg	6	7.200000	6	0	6F1	4	0		0.058103	-0.027471	0.221025	-0.254515	-0.040353	0.006543	0.064269	-25.304544	0.188985	0.189397	0.944567	0.125962								
20150716_133736	4	0	hc071-Avg	7	8.400000	7	0	7F1	4	0		-0.040353	0.006543	0.058103	-0.027471	0.118824	0.169553	0.040880	170.789460	0.135657	0.189389	0.977062	0.092539								
20150716_133736	4	0	hc071-Avg	8	9.600000	8	0	8F1	4	0		0.118824	0.169553	-0.040353	0.006543	0.107034	0.197577	0.207044	54.976939	0.132793	0.148208	0.429634	0.652499								
20150716_133736	4	0	hc071-Avg	9	10.800000	9	0	9F1	4	0		0.107034	0.197577	0.118824	0.169553	0.130438	0.015356	0.224706	61.554261	0.169191	0.082854	0.090673	0.827409								
20150716_133736	4	0	hc071-Avg	10	24.000000	0	1	1F2	4	0		-0.049447	-0.005209	0.085646	-0.048209	-0.065287	-0.028205	0.049721	-173.985855	0.084700	0.038691	0.482197	0.315822								
20150716_133736	4	0	hc071-Avg	11	25.200000	1	1	1F1+1F2	4	0		-0.065287	-0.028205	-0.049447	-0.005209	0.099629	-0.017572	0.071119	-156.635204	0.075444	0.100865	0.787564	0.442210								
20150716_133736	4	0	hc071-Avg	12	22.800000	1	-1	1F1-1F2	4	0		0.085646	-0.048209	-0.063963	0.076614	-0.049447	-0.005209	0.098282	-29.374347	0.074763	0.075125	0.471019	0.708268								
20150716_133736	4	0	hc072-Avg	1	1.200000	1	0	1F1	4	0		0.498919	-0.545817	2.226697	0.060483	2.226697	0.060483	0.739484	-47.570295	2.227518	2.167396	0.943984	0.267999								
20150716_133736	4	0	hc072-Avg	2	2.400000	2	0	2F1	4	0		2.226697	0.060483	0.498919	-0.545817	0.430081	1.785345	2.227518	1.555930	1.287950	0.622848	0.032558	0.764855								
20150716_133736	4	0	hc072-Avg	3	3.600000	3	0	3F1	4	0		0.430081	1.785345	2.226697	0.060483	0.010017	-0.518661	1.836417	76.455785	1.373138	0.478966	0.024351	0.974632								
20150716_133736	4	0	hc072-Avg	4	4.800000	4	0	4F1	4	0		0.010017	-0.518661	0.430081	1.785345	0.179867	-0.134520	0.518758	-88.893609	1.030511	0.181456	0.075868	0.309617								
20150716_133736	4	0	hc072-Avg	5	6.000000	5	0	5F1	4	0		0.179867	-0.134520	0.010017	-0.518661	0.169213	-0.070087	0.224606	-36.792322	0.350956	0.232019	0.647018	0.285606								
20150716_133736	4	0	hc072-Avg	6	7.200000	6	0	6F1	4	0		0.169213	-0.070087	0.179867	-0.134520	-0.032895	0.042545	0.183154	-22.498904	0.139192	0.230930	0.741487	0.321698								
20150716_133736	4	0	hc072-Avg	7	8.400000	7	0	7F1	4	0		-0.032895	0.042545	0.169213	-0.070087	0.007684	0.021815	0.053779	127.710654	0.103141	0.165015	0.948719	0.135553								
20150716_133736	4	0	hc072-Avg	8	9.600000	8	0	8F1	4	0		0.007684	0.021815	-0.032895	0.042545	0.026542	0.165455	0.023129	70.596777	0.110675	0.121523	0.982104	0.076098								
20150716_133736	4	0	hc072-Avg	9	10.800000	9	0	9F1	4	0		0.026542	0.165455	0.007684	0.021815	0.059231	0.062050	0.167571	80.886236	0.054456	0.113007	0.391924	0.727777								
20150716_133736	4	0	hc072-Avg	10	24.000000	0	1	1F2	4	0		-0.079878	-0.048745	0.041465	-0.085813	-0.055014	-0.022315	0.093576	-148.606757	0.077337	0.036769	0.111210	0.577157								
20150716_133736	4	0	hc072-Avg	11	25.200000	1	1	1F1+1F2	4	0		-0.055014	-0.022315	-0.079878	-0.048745	0.081512	0.078420	0.059368	-157.921450	0.103343	0.080531	0.770959	0.366598								
20150716_133736	4	0	hc072-Avg	12	22.800000	1	-1	1F1-1F2	4	0		0.041465	-0.085813	-0.051686	0.057610	-0.079878	-0.048745	0.095306	-64.210394	0.085487	0.089639	0.595806	0.689285								
20150716_133736	4	0	hc073-Avg	1	1.200000	1	0	1F1	4	0		-2.149809	-0.286862	-0.729242	0.441583	-0.729242	0.441583	2.168863	-172.399565	0.852520	1.972574	0.576558	1.080151								
20150716_133736	4	0	hc073-Avg	2	2.400000	2	0	2F1	4	0		-0.729242	0.441583	-2.149809	-0.286862	0.676835	0.780409	0.852520	148.803518	1.600945	0.833914	0.617716	0.299368								
20150716_133736	4	0	hc073-Avg	3	3.600000	3	0	3F1	4	0		0.676835	0.780409	-0.729242	0.441583	-0.126568	-0.608540	1.033026	49.065486	0.737041	0.508203	0.207675	0.662201								
20150716_133736	4	0	hc073-Avg	4	4.800000	4	0	4F1	4	0		-0.126568	-0.608540	0.676835	0.780409	0.077215	0.099615	0.621563	-101.749266	0.579532	0.525449	0.533191	0.516645								
20150716_133736	4	0	hc073-Avg	5	6.000000	5	0	5F1	4	0		0.077215	0.099615	-0.126568	-0.608540	-0.052364	0.079544	0.126037	52.219267	0.358398	0.254534	0.886782	0.153659								
20150716_133736	4	0	hc073-Avg	6	7.200000	6	0	6F1	4	0		-0.052364	0.079544	0.077215	0.099615	0.165585	0.069159	0.095233	123.357272	0.152742	0.176946	0.868105	0.139400								
20150716_133736	4	0	hc073-Avg	7	8.400000	7	0	7F1	4	0		0.165585	0.069159	-0.052364	0.079544	0.100181	0.175245	0.179448	22.668613	0.148546	0.311615	0.850961	0.401422								
20150716_133736	4	0	hc073-Avg	8	9.600000	8	0	8F1	4	0		0.100181	0.175245	0.165585	0.069159	-0.061075	0.155698	0.201859	60.244965	0.173348	0.179416	0.563116	0.433967								
20150716_133736	4	0	hc073-Avg	9	10.800000	9	0	9F1	4	0		-0.061075	0.155698	0.100181	0.175245	0.162492	-0.147074	0.167248	111.418273	0.210513	0.194050	0.704572	0.462644								
20150716_133736	4	0	hc073-Avg	10	24.000000	0	1	1F2	4	0		0.175877	0.283366	0.243852	0.059067	0.031194	-0.221376	0.333510	58.173257	0.237233	0.126242	0.098788	0.975344								
20150716_133736	4	0	hc073-Avg	11	25.200000	1	1	1F1+1F2	4	0		0.031194	-0.221376	0.175877	0.283366	-0.056449	0.029151	0.223563	-81.979296	0.198521	0.114466	0.228474	0.718257								
20150716_133736	4	0	hc073-Avg	12	22.800000	1	-1	1F1-1F2	4	0		0.243852	0.059067	-0.046355	0.404972	0.175877	0.283366	0.250904	13.616171	0.370563	0.156704	0.343937	0.542167								
20150716_133736	4	0	hc074-Avg	1	1.200000	1	0	1F1	4	0		-0.757955	-1.375127	0.593945	0.860818	0.593945	0.860818	1.570181	-118.863085	1.045839	1.065942	0.396104	0.850770								
20150716_133736	4	0	hc074-Avg	2	2.400000	2	0	2F1	4	0		0.593945	0.860818	-0.757955	-1.375127	0.297139	1.681464	1.045839	55.395220	1.638849	0.808775	0.478303	0.318009								
20150716_133736	4	0	hc074-Avg	3	3.600000	3	0	3F1	4	0		0.297139	1.681464	0.593945	0.860818	-0.130511	-0.719393	1.707516	79.978462	0.888487	0.538227	0.052100	1.142510								
20150716_133736	4	0	hc074-Avg	4	4.800000	4	0	4F1	4	0		-0.130511	-0.719393	0.297139	1.681464	0.136427	0.003244	0.731136	-100.282627	0.921991	0.518891	0.424197	0.506477								
20150716_133736	4	0	hc074-Avg	5	6.000000	5	0	5F1	4	0		0.136427	0.003244	-0.130511	-0.719393	0.012375	0.013302	0.136466	1.362215	0.374652	0.265809	0.878995	0.164338								
20150716_133736	4	0	hc074-Avg	6	7.200000	6	0	6F1	4	0		0.012375	0.013302	0.136427	0.003244	0.173602	-0.042191	0.018168	47.067589	0.157560	0.187116	0.995301	0.028872								
20150716_133736	4	0	hc074-Avg	7	8.400000	7	0	7F1	4	0		0.173602	-0.042191	0.012375	0.013302	0.069687	0.293932	0.178655	-13.660114	0.160124	0.312240	0.852672	0.395856								
20150716_133736	4	0	hc074-Avg	8	9.600000	8	0	8F1	4	0		0.069687	0.293932	0.173602	-0.042191	0.022882	0.190739	0.302080	76.662288	0.185381	0.152840	0.222186	0.704493								
20150716_133736	4	0	hc074-Avg	9	10.800000	9	0	9F1	4	0		0.022882	0.190739	0.069687	0.293932	0.300869	-0.162718	0.192107	83.159161	0.322066	0.133587	0.411292	0.485582								
20150716_133736	4	0	hc074-Avg	10	24.000000	0	1	1F2	4	0		0.192991	0.133340	0.113265	-0.098812	-0.017048	-0.216645	0.234574	34.641059	0.183812	0.099234	0.138820	0.997169								
20150716_133736	4	0	hc074-Avg	11	25.200000	1	1	1F1+1F2	4	0		-0.017048	-0.216645	0.192991	0.133340	0.036861	0.004462	0.217315	-94.499402	0.135852	0.092643	0.141934	0.937550								
20150716_133736	4	0	hc074-Avg	12	22.800000	1	-1	1F1-1F2	4	0		0.113265	-0.098812	-0.072086	0.237304	0.192991	0.133340	0.150309	-41.101338	0.241293	0.138682	0.584845	0.511539								
20150716_133736	4	0	hc075-Avg	1	1.200000	1	0	1F1	4	0		-0.538992	-1.477584	1.492936	0.752411	1.492936	0.752411	1.572822	-110.040905	1.671819	1.159156	0.448048	0.690708								
20150716_133736	4	0	hc075-Avg	2	2.400000	2	0	2F1	4	0		1.492936	0.752411	-0.538992	-1.477584	0.303404	1.849919	1.671819	26.747241	1.723728	0.788356	0.186743	0.504321								
20150716_133736	4	0	hc075-Avg	3	3.600000	3	0	3F1	4	0		0.303404	1.849919	1.492936	0.752411	-0.133977	-0.586793	1.874634	80.685879	1.136856	0.500472	0.026877	1.077969								
20150716_133736	4	0	hc075-Avg	4	4.800000	4	0	4F1	4	0		-0.133977	-0.586793	0.303404	1.849919	0.209733	-0.057175	0.601893	-102.861343	1.046010	0.396569	0.377275	0.392085								
20150716_133736	4	0	hc075-Avg	5	6.000000	5	0	5F1	4	0		0.209733	-0.057175	-0.133977	-0.586793	0.031771	-0.027776	0.217386	-15.248759	0.322047	0.255781	0.711045	0.258321								
20150716_133736	4	0	hc075-Avg	6	7.200000	6	0	6F1	4	0		0.031771	-0.027776	0.209733	-0.057175	0.138397	-0.108238	0.042201	-41.162370	0.196541	0.178907	0.972688	0.070753								
20150716_133736	4	0	hc075-Avg	7	8.400000	7	0	7F1	4	0		0.138397	-0.108238	0.031771	-0.027776	0.071710	0.251275	0.175696	-38.028357	0.151754	0.267541	0.812017	0.425624								
20150716_133736	4	0	hc075-Avg	8	9.600000	8	0	8F1	4	0		0.071710	0.251275	0.138397	-0.108238	0.059222	0.180149	0.261307	74.072018	0.182665	0.153995	0.308542	0.670424								
20150716_133736	4	0	hc075-Avg	9	10.800000	9	0	9F1	4	0		0.059222	0.180149	0.071710	0.251275	0.278494	-0.103055	0.189634	71.802303	0.279129	0.102704	0.259293	0.548561								
20150716_133736	4	0	hc075-Avg	10	24.000000	0	1	1F2	4	0		0.064045	0.082391	0.107753	-0.125965	-0.037447	-0.155678	0.104355	52.140687	0.162942	0.074982	0.432014	0.534045								
20150716_133736	4	0	hc075-Avg	11	25.200000	1	1	1F1+1F2	4	0		-0.037447	-0.155678	0.064045	0.082391	0.059335	0.007772	0.160119	-103.524880	0.082099	0.080154	0.216611	0.954003								
20150716_133736	4	0	hc075-Avg	12	22.800000	1	-1	1F1-1F2	4	0		0.107753	-0.125965	-0.066684	0.169538	0.064045	0.082391	0.165765	-49.455690	0.143268	0.104776	0.351350	0.869222								
20150716_133736	4	0	hc076-Avg	1	1.200000	1	0	1F1	4	0		-0.094779	-0.679515	2.553491	0.502047	2.553491	0.502047	0.686093	-97.940396	2.602377	1.677080	0.920779	0.223411								
20150716_133736	4	0	hc076-Avg	2	2.400000	2	0	2F1	4	0		2.553491	0.502047	-0.094779	-0.679515	0.191706	1.864687	2.602377	11.123158	1.280305	0.646053	0.019674	0.792378								
20150716_133736	4	0	hc076-Avg	3	3.600000	3	0	3F1	4	0		0.191706	1.864687	2.553491	0.502047	0.030728	-0.396363	1.874516	84.130128	1.499965	0.544451	0.037954	0.913256								
20150716_133736	4	0	hc076-Avg	4	4.800000	4	0	4F1	4	0		0.030728	-0.396363	0.191706	1.864687	0.245104	-0.154322	0.397552	-85.566991	1.082078	0.232178	0.303128	0.231560								
20150716_133736	4	0	hc076-Avg	5	6.000000	5	0	5F1	4	0		0.245104	-0.154322	0.030728	-0.396363	0.143149	-0.035318	0.289640	-32.195242	0.272497	0.198889	0.403331	0.363591								
20150716_133736	4	0	hc076-Avg	6	7.200000	6	0	6F1	4	0		0.143149	-0.035318	0.245104	-0.154322	0.141606	-0.071465	0.147442	-13.859208	0.224129	0.233349	0.824270	0.233047								
20150716_133736	4	0	hc076-Avg	7	8.400000	7	0	7F1	4	0		0.141606	-0.071465	0.143149	-0.035318	-0.035454	0.103521	0.158618	-26.778967	0.128433	0.154604	0.615755	0.393636								
20150716_133736	4	0	hc076-Avg	8	9.600000	8	0	8F1	4	0		-0.035454	0.103521	0.141606	-0.071465	0.010969	0.237386	0.109424	108.905555	0.198128	0.136629	0.737350	0.311385								
20150716_133736	4	0	hc076-Avg	9	10.800000	9	0	9F1	4	0		0.010969	0.237386	-0.035454	0.103521	0.147127	0.025794	0.237639	87.354476	0.129397	0.097789	0.127999	0.991711								
20150716_133736	4	0	hc076-Avg	10	24.000000	0	1	1F2	4	0		-0.054510	-0.030613	0.058796	-0.105354	-0.043004	-0.074439	0.062518	-150.681312	0.103309	0.043903	0.417510	0.394823								
20150716_133736	4	0	hc076-Avg	11	25.200000	1	1	1F1+1F2	4	0		-0.043004	-0.074439	-0.054510	-0.030613	0.084267	0.063516	0.085968	-120.015014	0.084021	0.072250	0.529636	0.579928								
20150716_133736	4	0	hc076-Avg	12	22.800000	1	-1	1F1-1F2	4	0		0.058796	-0.105354	-0.070710	0.088054	-0.054510	-0.030613	0.120650	-60.834876	0.087725	0.093488	0.479546	0.855952								
20150716_133736	4	0	hc077-Avg	1	1.200000	1	0	1F1	4	0		0.581819	-0.660244	1.910294	0.142848	1.910294	0.142848	0.880020	-48.612934	1.915628	1.796457	0.889010	0.370154								
20150716_133736	4	0	hc077-Avg	2	2.400000	2	0	2F1	4	0		1.910294	0.142848	0.581819	-0.660244	0.232991	1.481585	1.915628	4.276495	1.189907	0.413948	0.010482	0.632223								
20150716_133736	4	0	hc077-Avg	3	3.600000	3	0	3F1	4	0		0.232991	1.481585	1.910294	0.142848	0.105808	-0.220268	1.499793	81.062961	1.079995	0.436961	0.038423	0.904405								
20150716_133736	4	0	hc077-Avg	4	4.800000	4	0	4F1	4	0		0.105808	-0.220268	0.232991	1.481585	0.164774	-0.137876	0.244363	-64.342112	0.857321	0.127452	0.238430	0.155561								
20150716_133736	4	0	hc077-Avg	5	6.000000	5	0	5F1	4	0		0.164774	-0.137876	0.105808	-0.220268	0.212122	-0.059229	0.214850	-39.921167	0.232299	0.194204	0.572974	0.292666								
20150716_133736	4	0	hc077-Avg	6	7.200000	6	0	6F1	4	0		0.212122	-0.059229	0.164774	-0.137876	0.000133	0.035010	0.220236	-15.600984	0.124930	0.228383	0.649036	0.361639								
20150716_133736	4	0	hc077-Avg	7	8.400000	7	0	7F1	4	0		0.000133	0.035010	0.212122	-0.059229	-0.081701	0.005737	0.035010	89.781886	0.151069	0.111952	0.952653	0.094938								
20150716_133736	4	0	hc077-Avg	8	9.600000	8	0	8F1	4	0		-0.081701	0.005737	0.000133	0.035010	-0.012754	0.174140	0.081902	175.983052	0.104808	0.092384	0.691231	0.266863								
20150716_133736	4	0	hc077-Avg	9	10.800000	9	0	9F1	4	0		-0.012754	0.174140	-0.081701	0.005737	0.016066	0.077407	0.174606	94.188808	0.080479	0.098942	0.285288	0.809734								
20150716_133736	4	0	hc077-Avg	10	24.000000	0	1	1F2	4	0		-0.086996	-0.004784	0.031494	-0.068298	-0.031503	-0.040349	0.087128	-176.852209	0.063200	0.048000	0.268983	0.646552								
