iSess	iCond	iTrial	iCh	iFr	AF	xF1	xF2	Harm	FK_Cond	iBin	SweepVal	Sr	Si	N1r	N1i	N2r	N2i	Signal	Phase	Noise	StdErr	PVal	SNR	LSB	RSB	UserSc	Thresh	ThrBin	Slope	ThrInRange	MaxSNR
20161117_102424	3	0	hc065-Avg	4	4.800000	4	0	4F1	3	0		0.105313	0.000693	0.236707	0.417129	-0.440167	-0.247297	0.105315	0.376959	0.492245	0.533372	0.980742	0.092695								
20161117_102424	3	0	hc065-Avg	5	6.000000	5	0	5F1	3	0		-0.440167	-0.247297	0.105313	0.000693	0.000237	0.170849	0.504879	-150.671659	0.138082	0.383479	0.456360	0.588576								
20161117_102424	3	0	hc065-Avg	6	7.200000	6	0	6F1	3	0		0.000237	0.170849	-0.440167	-0.247297	-0.046607	-0.067769	0.170849	89.920516	0.293564	0.253029	0.801157	0.342420								
20161117_102424	3	0	hc065-Avg	7	8.400000	7	0	7F1	3	0		-0.046607	-0.067769	0.000237	0.170849	-0.011817	0.049882	0.082249	-124.517701	0.111056	0.121219	0.799468	0.235973								
20161117_102424	3	0	hc065-Avg	8	9.600000	8	0	8F1	3	0		-0.011817	0.049882	-0.046607	-0.067769	-0.132572	0.017833	0.051262	103.327946	0.108007	0.148425	0.942517	0.203806								
20161117_102424	3	0	hc065-Avg	9	10.800000	9	0	9F1	3	0		-0.132572	0.017833	-0.011817	0.049882	-0.058574	-0.055941	0.133766	172.338735	0.066129	0.090813	0.382945	0.721208								
20161117_102424	3	0	hc065-Avg	10	24.000000	0	1	1F2	3	0		-0.017379	0.000971	0.053279	0.040149	0.039583	-0.008892	0.017406	176.802287	0.053641	0.049157	0.939690	0.135954								
20161117_102424	3	0	hc065-Avg	11	25.200000	1	1	1F1+1F2	3	0		0.039583	-0.008892	-0.017379	0.000971	-0.036591	0.042639	0.040569	-12.660993	0.036797	0.038595	0.596013	0.242436								
20161117_102424	3	0	hc065-Avg	12	22.800000	1	-1	1F1-1F2	3	0		0.053279	0.040149	0.013655	-0.131752	-0.017379	0.000971	0.066713	37.000238	0.074932	0.036283	0.244160	0.382081								
20161117_102424	3	0	hc066-Avg	1	1.200000	1	0	1F1	3	0		-0.805652	-1.848811	-0.972761	0.619577	-0.972761	0.619577	2.016724	-113.546016	1.153317	0.688043	0.054055	1.256495								
20161117_102424	3	0	hc066-Avg	2	2.400000	2	0	2F1	3	0		-0.972761	0.619577	-0.805652	-1.848811	0.596346	0.453492	1.153317	147.505879	1.382956	0.495366	0.126263	0.562782								
20161117_102424	3	0	hc066-Avg	3	3.600000	3	0	3F1	3	0		0.596346	0.453492	-0.972761	0.619577	0.090965	-0.239103	0.749189	37.251166	0.704570	0.545418	0.428686	0.574221								
20161117_102424	3	0	hc066-Avg	4	4.800000	4	0	4F1	3	0		0.090965	-0.239103	0.596346	0.453492	-0.629188	-0.348877	0.255823	-69.170990	0.734314	0.389892	0.810855	0.211462								
20161117_102424	3	0	hc066-Avg	5	6.000000	5	0	5F1	3	0		-0.629188	-0.348877	0.090965	-0.239103	0.061704	0.152241	0.719439	-150.992158	0.210046	0.376610	0.222417	0.949015								
20161117_102424	3	0	hc066-Avg	6	7.200000	6	0	6F1	3	0		0.061704	0.152241	-0.629188	-0.348877	-0.002392	-0.082720	0.164270	67.937069	0.401097	0.254185	0.815823	0.292242								
20161117_102424	3	0	hc066-Avg	7	8.400000	7	0	7F1	3	0		-0.002392	-0.082720	0.061704	0.152241	0.019471	0.004395	0.082754	-91.656348	0.092115	0.139054	0.840903	0.224303								
20161117_102424	3	0	hc066-Avg	8	9.600000	8	0	8F1	3	0		0.019471	0.004395	-0.002392	-0.082720	-0.087814	0.013420	0.019961	12.719409	0.085794	0.126152	0.987579	0.094388								
20161117_102424	3	0	hc066-Avg	9	10.800000	9	0	9F1	3	0		-0.087814	0.013420	0.019471	0.004395	0.008220	0.002381	0.088834	171.310898	0.014259	0.074727	0.521691	0.502020								
20161117_102424	3	0	hc066-Avg	10	24.000000	0	1	1F2	3	0		-0.012038	0.034177	-0.003848	0.085352	0.022480	0.035770	0.036235	109.403244	0.063843	0.018140	0.198193	0.322447								
20161117_102424	3	0	hc066-Avg	11	25.200000	1	1	1F1+1F2	3	0		0.022480	0.035770	-0.012038	0.034177	0.003443	0.047797	0.042247	57.851619	0.042078	0.022845	0.240841	0.391771								
20161117_102424	3	0	hc066-Avg	12	22.800000	1	-1	1F1-1F2	3	0		-0.003848	0.085352	0.051989	-0.035373	-0.012038	0.034177	0.085439	92.581107	0.049558	0.034052	0.098082	0.705397								
20161117_102424	3	0	hc067-Avg	1	1.200000	1	0	1F1	3	0		-2.053108	-1.950471	-0.741299	0.368111	-0.741299	0.368111	2.831888	-136.468527	0.827665	1.052076	0.075825	1.101778								
20161117_102424	3	0	hc067-Avg	2	2.400000	2	0	2F1	3	0		-0.741299	0.368111	-2.053108	-1.950471	1.420387	0.162622	0.827665	153.592147	2.130777	0.674153	0.501344	0.253204								
20161117_102424	3	0	hc067-Avg	3	3.600000	3	0	3F1	3	0		1.420387	0.162622	-0.741299	0.368111	-0.088602	-1.081521	1.429666	6.531426	0.956405	0.504470	0.062010	0.669451								
20161117_102424	3	0	hc067-Avg	4	4.800000	4	0	4F1	3	0		-0.088602	-1.081521	1.420387	0.162622	-0.815498	-0.811575	1.085144	-94.683398	1.290092	0.627380	0.280612	0.618733								
20161117_102424	3	0	hc067-Avg	5	6.000000	5	0	5F1	3	0		-0.815498	-0.811575	-0.088602	-1.081521	0.208253	-0.012138	1.150517	-135.138152	0.646875	0.467412	0.104849	0.983667								
20161117_102424	3	0	hc067-Avg	6	7.200000	6	0	6F1	3	0		0.208253	-0.012138	-0.815498	-0.811575	-0.003285	-0.207678	0.208606	-3.335636	0.679111	0.291334	0.779989	0.243567								
20161117_102424	3	0	hc067-Avg	7	8.400000	7	0	7F1	3	0		-0.003285	-0.207678	0.208253	-0.012138	-0.004791	-0.106775	0.207704	-90.906156	0.157745	0.162339	0.474893	0.452076								
20161117_102424	3	0	hc067-Avg	8	9.600000	8	0	8F1	3	0		-0.004791	-0.106775	-0.003285	-0.207678	-0.096745	0.006466	0.106883	-92.569287	0.152332	0.114301	0.660390	0.318074								
20161117_102424	3	0	hc067-Avg	9	10.800000	9	0	9F1	3	0		-0.096745	0.006466	-0.004791	-0.106775	0.038583	0.013030	0.096961	176.176585	0.073803	0.072425	0.445472	0.448779								
20161117_102424	3	0	hc067-Avg	10	24.000000	0	1	1F2	3	0		0.107223	-0.121710	-0.092288	0.070406	-0.002644	0.061617	0.162204	-48.621037	0.088876	0.041289	0.013584	1.266220								
20161117_102424	3	0	hc067-Avg	11	25.200000	1	1	1F1+1F2	3	0		-0.002644	0.061617	0.107223	-0.121710	-0.008741	0.000424	0.061674	92.456877	0.085477	0.051190	0.513271	0.448255								
20161117_102424	3	0	hc067-Avg	12	22.800000	1	-1	1F1-1F2	3	0		-0.092288	0.070406	0.005731	-0.020901	0.107223	-0.121710	0.116078	142.660230	0.091938	0.038953	0.050447	0.817148								
20161117_102424	3	0	hc068-Avg	1	1.200000	1	0	1F1	3	0		1.746300	-0.517580	-0.702259	1.576830	-0.702259	1.576830	1.821387	-16.509132	1.726140	1.536046	0.523279	0.776512								
20161117_102424	3	0	hc068-Avg	2	2.400000	2	0	2F1	3	0		-0.702259	1.576830	1.746300	-0.517580	-1.725207	0.775571	1.726140	114.006343	1.856454	0.816848	0.169637	0.688930								
20161117_102424	3	0	hc068-Avg	3	3.600000	3	0	3F1	3	0		-1.725207	0.775571	-0.702259	1.576830	0.672310	0.751595	1.891520	155.793582	1.367276	0.301678	0.000817	0.920884								
20161117_102424	3	0	hc068-Avg	4	4.800000	4	0	4F1	3	0		0.672310	0.751595	-1.725207	0.775571	0.156444	0.199314	1.008412	48.187044	1.072450	0.846603	0.520451	0.700737								
20161117_102424	3	0	hc068-Avg	5	6.000000	5	0	5F1	3	0		0.156444	0.199314	0.672310	0.751595	-0.279499	0.622626	0.253379	51.871315	0.845448	0.320264	0.739838	0.188688								
20161117_102424	3	0	hc068-Avg	6	7.200000	6	0	6F1	3	0		-0.279499	0.622626	0.156444	0.199314	0.091519	-0.002373	0.682483	114.175499	0.172464	0.277430	0.105062	1.321683								
20161117_102424	3	0	hc068-Avg	7	8.400000	7	0	7F1	3	0		0.091519	-0.002373	-0.279499	0.622626	0.038779	0.578884	0.091549	-1.485063	0.631332	0.166510	0.862119	0.107154								
20161117_102424	3	0	hc068-Avg	8	9.600000	8	0	8F1	3	0		0.038779	0.578884	0.091519	-0.002373	0.050380	0.092942	0.580182	86.167485	0.098634	0.332465	0.275197	1.538147								
20161117_102424	3	0	hc068-Avg	9	10.800000	9	0	9F1	3	0		0.050380	0.092942	0.038779	0.578884	-0.076000	-0.040756	0.105718	61.539496	0.333210	0.134959	0.744079	0.178413								
20161117_102424	3	0	hc068-Avg	10	24.000000	0	1	1F2	3	0		-0.310749	0.356583	0.095675	0.138169	0.048537	-0.053847	0.472987	131.070959	0.120277	0.091106	0.002744	1.822200								
20161117_102424	3	0	hc068-Avg	11	25.200000	1	1	1F1+1F2	3	0		0.048537	-0.053847	-0.310749	0.356583	0.068292	0.195331	0.072493	-47.968614	0.339956	0.067046	0.579497	0.163262								
20161117_102424	3	0	hc068-Avg	12	22.800000	1	-1	1F1-1F2	3	0		0.095675	0.138169	0.092107	-0.238759	-0.310749	0.356583	0.168061	55.299278	0.364448	0.082637	0.188822	0.346127								
20161117_102424	3	0	hc069-Avg	1	1.200000	1	0	1F1	3	0		0.404110	-1.500877	-0.972479	0.911864	-0.972479	0.911864	1.554328	-74.930524	1.333121	1.029200	0.366652	1.029501								
20161117_102424	3	0	hc069-Avg	2	2.400000	2	0	2F1	3	0		-0.972479	0.911864	0.404110	-1.500877	-0.551689	0.503991	1.333121	136.842422	1.150784	0.550602	0.110924	0.696750								
20161117_102424	3	0	hc069-Avg	3	3.600000	3	0	3F1	3	0		-0.551689	0.503991	-0.972479	0.911864	0.406560	0.194833	0.747241	137.586991	0.891977	0.491653	0.362520	0.545183								
20161117_102424	3	0	hc069-Avg	4	4.800000	4	0	4F1	3	0		0.406560	0.194833	-0.551689	0.503991	-0.270532	-0.071055	0.450834	25.604833	0.513474	0.545591	0.720641	0.447547								
20161117_102424	3	0	hc069-Avg	5	6.000000	5	0	5F1	3	0		-0.270532	-0.071055	0.406560	0.194833	-0.108679	0.373321	0.279708	-165.283721	0.419826	0.331328	0.710809	0.320615								
20161117_102424	3	0	hc069-Avg	6	7.200000	6	0	6F1	3	0		-0.108679	0.373321	-0.270532	-0.071055	0.008522	-0.048158	0.388818	106.231039	0.164307	0.240021	0.321496	0.952788								
20161117_102424	3	0	hc069-Avg	7	8.400000	7	0	7F1	3	0		0.008522	-0.048158	-0.108679	0.373321	0.032029	0.220676	0.048906	-79.965405	0.305903	0.123666	0.925479	0.112997								
20161117_102424	3	0	hc069-Avg	8	9.600000	8	0	8F1	3	0		0.032029	0.220676	0.008522	-0.048158	-0.036611	0.037898	0.222988	81.741696	0.050800	0.206968	0.581602	0.889579								
20161117_102424	3	0	hc069-Avg	9	10.800000	9	0	9F1	3	0		-0.036611	0.037898	0.032029	0.220676	-0.028516	-0.041237	0.052694	134.010654	0.136562	0.096363	0.863482	0.184377								
20161117_102424	3	0	hc069-Avg	10	24.000000	0	1	1F2	3	0		-0.179506	0.162298	0.035280	0.099072	0.045753	-0.009585	0.241998	137.882188	0.075956	0.053898	0.006514	1.684074								
20161117_102424	3	0	hc069-Avg	11	25.200000	1	1	1F1+1F2	3	0		0.045753	-0.009585	-0.179506	0.162298	0.009383	0.093776	0.046746	-11.831762	0.168121	0.017728	0.081934	0.207818								
20161117_102424	3	0	hc069-Avg	12	22.800000	1	-1	1F1-1F2	3	0		0.035280	0.099072	0.024181	-0.123325	-0.179506	0.162298	0.105166	70.399063	0.183835	0.039691	0.080468	0.395713								
20161117_102424	3	0	hc070-Avg	1	1.200000	1	0	1F1	3	0		-0.315390	-1.750010	-0.945743	0.830474	-0.945743	0.830474	1.778203	-100.216292	1.258617	0.902647	0.205575	1.270687								
20161117_102424	3	0	hc070-Avg	2	2.400000	2	0	2F1	3	0		-0.945743	0.830474	-0.315390	-1.750010	0.024657	0.441014	1.258617	138.713035	1.109953	0.452649	0.066877	0.645866								
20161117_102424	3	0	hc070-Avg	3	3.600000	3	0	3F1	3	0		0.024657	0.441014	-0.945743	0.830474	0.300514	-0.257430	0.441703	86.799990	0.827159	0.457891	0.643945	0.357636								
20161117_102424	3	0	hc070-Avg	4	4.800000	4	0	4F1	3	0		0.300514	-0.257430	0.024657	0.441014	-0.418596	-0.214034	0.395701	-40.584462	0.455922	0.329299	0.514926	0.419860								
20161117_102424	3	0	hc070-Avg	5	6.000000	5	0	5F1	3	0		-0.418596	-0.214034	0.300514	-0.257430	-0.053376	0.251242	0.470142	-152.918654	0.326275	0.340656	0.425593	0.625751								
20161117_102424	3	0	hc070-Avg	6	7.200000	6	0	6F1	3	0		-0.053376	0.251242	-0.418596	-0.214034	0.016568	-0.062205	0.256849	101.994021	0.267258	0.236966	0.578047	0.614779								
20161117_102424	3	0	hc070-Avg	7	8.400000	7	0	7F1	3	0		0.016568	-0.062205	-0.053376	0.251242	0.006925	0.119763	0.064374	-75.085617	0.188406	0.124563	0.876903	0.180348								
20161117_102424	3	0	hc070-Avg	8	9.600000	8	0	8F1	3	0		0.006925	0.119763	0.016568	-0.062205	-0.027901	0.014456	0.119963	86.690935	0.047899	0.167623	0.780181	0.531944								
20161117_102424	3	0	hc070-Avg	9	10.800000	9	0	9F1	3	0		-0.027901	0.014456	0.006925	0.119763	-0.010247	-0.030083	0.031424	152.610295	0.075872	0.078987	0.924630	0.138991								
20161117_102424	3	0	hc070-Avg	10	24.000000	0	1	1F2	3	0		-0.116717	0.116523	-0.011156	0.109621	0.033069	0.008830	0.164926	135.047642	0.072207	0.032912	0.003408	1.450005								
20161117_102424	3	0	hc070-Avg	11	25.200000	1	1	1F1+1F2	3	0		0.033069	0.008830	-0.116717	0.116523	0.012378	0.069119	0.034228	14.950658	0.117572	0.024961	0.429805	0.212662								
20161117_102424	3	0	hc070-Avg	12	22.800000	1	-1	1F1-1F2	3	0		-0.011156	0.109621	0.045700	-0.064641	-0.116717	0.116523	0.110187	95.810807	0.122045	0.030074	0.019443	0.574332								
20161117_102424	3	0	hc071-Avg	1	1.200000	1	0	1F1	3	0		-1.785207	-1.117773	-1.039554	0.712115	-1.039554	0.712115	2.106272	-147.948048	1.260072	1.080441	0.211240	1.168960								
20161117_102424	3	0	hc071-Avg	2	2.400000	2	0	2F1	3	0		-1.039554	0.712115	-1.785207	-1.117773	0.243249	0.370812	1.260072	145.588091	1.274874	0.363298	0.025447	0.446068								
20161117_102424	3	0	hc071-Avg	3	3.600000	3	0	3F1	3	0		0.243249	0.370812	-1.039554	0.712115	0.070930	-0.999633	0.443477	56.735554	1.131109	0.382432	0.537147	0.275491								
20161117_102424	3	0	hc071-Avg	4	4.800000	4	0	4F1	3	0		0.070930	-0.999633	0.243249	0.370812	-0.365614	-0.363893	1.002146	-85.941316	0.479659	0.429116	0.125014	0.984407								
20161117_102424	3	0	hc071-Avg	5	6.000000	5	0	5F1	3	0		-0.365614	-0.363893	0.070930	-0.999633	0.020185	0.054077	0.515841	-135.135129	0.529933	0.358128	0.397587	0.575852								
20161117_102424	3	0	hc071-Avg	6	7.200000	6	0	6F1	3	0		0.020185	0.054077	-0.365614	-0.363893	-0.014508	-0.085874	0.057721	69.531283	0.301466	0.203513	0.960770	0.112699								
20161117_102424	3	0	hc071-Avg	7	8.400000	7	0	7F1	3	0		-0.014508	-0.085874	0.020185	0.054077	0.033522	0.034487	0.087091	-99.589583	0.052908	0.125189	0.790617	0.292293								
20161117_102424	3	0	hc071-Avg	8	9.600000	8	0	8F1	3	0		0.033522	0.034487	-0.014508	-0.085874	0.014509	-0.018678	0.048095	45.812916	0.055371	0.113322	0.914789	0.192901								
20161117_102424	3	0	hc071-Avg	9	10.800000	9	0	9F1	3	0		0.014509	-0.018678	0.033522	0.034487	0.012874	-0.046258	0.023651	-52.159418	0.048055	0.076343	0.953417	0.142215								
20161117_102424	3	0	hc071-Avg	10	24.000000	0	1	1F2	3	0		-0.087745	0.034537	-0.079941	0.084969	0.015626	0.008112	0.094298	158.514810	0.067135	0.046076	0.185599	0.902461								
20161117_102424	3	0	hc071-Avg	11	25.200000	1	1	1F1+1F2	3	0		0.015626	0.008112	-0.087745	0.034537	-0.019286	0.032484	0.017606	27.436369	0.066038	0.047043	0.932929	0.179773								
20161117_102424	3	0	hc071-Avg	12	22.800000	1	-1	1F1-1F2	3	0		-0.079941	0.084969	0.005027	-0.025175	-0.087745	0.034537	0.116664	133.253474	0.059985	0.018418	0.000764	0.958774								
20161117_102424	3	0	hc072-Avg	1	1.200000	1	0	1F1	3	0		-4.255544	-1.839713	-0.993113	0.201795	-0.993113	0.201795	4.636184	-156.620709	1.013407	1.794062	0.088246	1.446045								
20161117_102424	3	0	hc072-Avg	2	2.400000	2	0	2F1	3	0		-0.993113	0.201795	-4.255544	-1.839713	1.033874	0.146677	1.013407	168.514197	2.840205	0.715956	0.409023	0.251198								
20161117_102424	3	0	hc072-Avg	3	3.600000	3	0	3F1	3	0		1.033874	0.146677	-0.993113	0.201795	-0.113315	-1.994211	1.044227	8.074745	1.505417	0.496011	0.171469	0.374116								
20161117_102424	3	0	hc072-Avg	4	4.800000	4	0	4F1	3	0		-0.113315	-1.994211	1.033874	0.146677	-0.425182	-0.667579	1.997428	-93.252150	0.917854	0.951667	0.172956	1.332701								
20161117_102424	3	0	hc072-Avg	5	6.000000	5	0	5F1	3	0		-0.425182	-0.667579	-0.113315	-1.994211	0.026081	-0.184445	0.791481	-122.493142	1.091854	0.462538	0.287198	0.545197								
20161117_102424	3	0	hc072-Avg	6	7.200000	6	0	6F1	3	0		0.026081	-0.184445	-0.425182	-0.667579	-0.041521	-0.211814	0.186280	-81.951457	0.503663	0.247435	0.760484	0.233004								
20161117_102424	3	0	hc072-Avg	7	8.400000	7	0	7F1	3	0		-0.041521	-0.211814	0.026081	-0.184445	-0.016379	-0.120443	0.215846	-101.090924	0.153916	0.167082	0.468654	0.538490								
20161117_102424	3	0	hc072-Avg	8	9.600000	8	0	8F1	3	0		-0.016379	-0.120443	-0.041521	-0.211814	-0.003528	-0.126055	0.121552	-97.744003	0.170975	0.110682	0.570248	0.291814								
20161117_102424	3	0	hc072-Avg	9	10.800000	9	0	9F1	3	0		-0.003528	-0.126055	-0.016379	-0.120443	-0.035124	-0.040887	0.126104	-91.603211	0.087727	0.101966	0.496684	0.472571								
20161117_102424	3	0	hc072-Avg	10	24.000000	0	1	1F2	3	0		0.083069	-0.111637	-0.131089	0.037875	-0.028114	-0.013134	0.139152	-53.346879	0.083741	0.074031	0.231515	0.900709								
20161117_102424	3	0	hc072-Avg	11	25.200000	1	1	1F1+1F2	3	0		-0.028114	-0.013134	0.083069	-0.111637	0.003216	-0.032962	0.031031	-154.959636	0.086135	0.072501	0.913420	0.204872								
20161117_102424	3	0	hc072-Avg	12	22.800000	1	-1	1F1-1F2	3	0		-0.131089	0.037875	-0.009195	-0.050259	0.083069	-0.111637	0.136451	163.884615	0.095123	0.034094	0.012310	0.853499								
20161117_102424	3	0	hc073-Avg	1	1.200000	1	0	1F1	3	0		2.546654	-1.303845	-1.072371	1.352139	-1.072371	1.352139	2.861024	-27.111694	1.725763	2.460834	0.535548	1.317424								
20161117_102424	3	0	hc073-Avg	2	2.400000	2	0	2F1	3	0		-1.072371	1.352139	2.546654	-1.303845	-2.095981	0.661310	1.725763	128.417670	2.529428	0.921381	0.233524	0.456621								
20161117_102424	3	0	hc073-Avg	3	3.600000	3	0	3F1	3	0		-2.095981	0.661310	-1.072371	1.352139	1.017986	0.712317	2.197832	162.488806	1.484108	0.448854	0.003918	1.060316								
20161117_102424	3	0	hc073-Avg	4	4.800000	4	0	4F1	3	0		1.017986	0.712317	-2.095981	0.661310	0.076822	0.402804	1.242453	34.981696	1.303948	0.864233	0.398836	0.724972								
20161117_102424	3	0	hc073-Avg	5	6.000000	5	0	5F1	3	0		0.076822	0.402804	1.017986	0.712317	-0.372450	0.708918	0.410064	79.202348	1.021628	0.401407	0.612344	0.273747								
20161117_102424	3	0	hc073-Avg	6	7.200000	6	0	6F1	3	0		-0.372450	0.708918	0.076822	0.402804	0.063326	0.087200	0.800802	117.716473	0.258916	0.281492	0.061065	1.111087								
20161117_102424	3	0	hc073-Avg	7	8.400000	7	0	7F1	3	0		0.063326	0.087200	-0.372450	0.708918	0.052911	0.505826	0.107768	54.012268	0.654694	0.131707	0.725067	0.124599								
20161117_102424	3	0	hc073-Avg	8	9.600000	8	0	8F1	3	0		0.052911	0.505826	0.063326	0.087200	0.140206	0.087278	0.508586	84.028366	0.136461	0.409319	0.493702	1.059603								
20161117_102424	3	0	hc073-Avg	9	10.800000	9	0	9F1	3	0		0.140206	0.087278	0.052911	0.505826	-0.009225	-0.074612	0.165153	31.902250	0.291883	0.141571	0.533446	0.266421								
20161117_102424	3	0	hc073-Avg	10	24.000000	0	1	1F2	3	0		-0.519651	0.498519	0.002233	0.224502	0.083776	-0.036154	0.720110	136.188993	0.157879	0.093233	0.000195	2.702620								
20161117_102424	3	0	hc073-Avg	11	25.200000	1	1	1F1+1F2	3	0		0.083776	-0.036154	-0.519651	0.498519	0.046632	0.175505	0.091244	-23.342729	0.450853	0.064885	0.413299	0.177098								
20161117_102424	3	0	hc073-Avg	12	22.800000	1	-1	1F1-1F2	3	0		0.002233	0.224502	0.053015	-0.077700	-0.519651	0.498519	0.224513	89.430145	0.407087	0.073684	0.045897	0.395899								
20161117_102424	3	0	hc074-Avg	1	1.200000	1	0	1F1	3	0		-0.892616	-0.969919	-1.214038	0.977867	-1.214038	0.977867	1.318145	-132.623339	1.558882	1.285173	0.610081	0.828013								
20161117_102424	3	0	hc074-Avg	2	2.400000	2	0	2F1	3	0		-1.214038	0.977867	-0.892616	-0.969919	-0.376375	0.438965	1.558882	141.149712	0.948187	0.469260	0.031195	0.667004								
20161117_102424	3	0	hc074-Avg	3	3.600000	3	0	3F1	3	0		-0.376375	0.438965	-1.214038	0.977867	0.328813	-0.500244	0.578229	130.610218	1.078757	0.438560	0.455423	0.410396								
20161117_102424	3	0	hc074-Avg	4	4.800000	4	0	4F1	3	0		0.328813	-0.500244	-0.376375	0.438965	-0.076929	-0.076207	0.598633	-56.682878	0.343256	0.346562	0.281423	0.701027								
20161117_102424	3	0	hc074-Avg	5	6.000000	5	0	5F1	3	0		-0.076929	-0.076207	0.328813	-0.500244	-0.052589	0.201995	0.108284	-135.270198	0.403681	0.357850	0.955498	0.133830								
20161117_102424	3	0	hc074-Avg	6	7.200000	6	0	6F1	3	0		-0.052589	0.201995	-0.076929	-0.076207	-0.021733	-0.033235	0.208729	104.592907	0.073997	0.190020	0.570113	0.539985								
20161117_102424	3	0	hc074-Avg	7	8.400000	7	0	7F1	3	0		-0.021733	-0.033235	-0.052589	0.201995	0.033558	0.177529	0.039710	-123.181340	0.194701	0.141776	0.961717	0.118022								
20161117_102424	3	0	hc074-Avg	8	9.600000	8	0	8F1	3	0		0.033558	0.177529	-0.021733	-0.033235	0.062950	0.014731	0.180673	79.295858	0.052181	0.155281	0.535071	0.705282								
20161117_102424	3	0	hc074-Avg	9	10.800000	9	0	9F1	3	0		0.062950	0.014731	0.033558	0.177529	0.018262	-0.060447	0.064651	13.171162	0.121909	0.089988	0.778727	0.279855								
20161117_102424	3	0	hc074-Avg	10	24.000000	0	1	1F2	3	0		-0.238735	0.153384	-0.074831	0.123661	0.042979	-0.019578	0.283762	147.279822	0.095884	0.058254	0.004042	2.377566								
20161117_102424	3	0	hc074-Avg	11	25.200000	1	1	1F1+1F2	3	0		0.042979	-0.019578	-0.238735	0.153384	-0.012746	0.074537	0.047228	-24.490436	0.179691	0.035374	0.447255	0.235598								
20161117_102424	3	0	hc074-Avg	12	22.800000	1	-1	1F1-1F2	3	0		-0.074831	0.123661	0.018304	-0.056884	-0.238735	0.153384	0.144540	121.179206	0.171759	0.024783	0.001315	0.622688								
20161117_102424	3	0	hc075-Avg	1	1.200000	1	0	1F1	3	0		-2.338813	-0.535013	-1.283979	0.839852	-1.283979	0.839852	2.399226	-167.115047	1.534260	1.237946	0.214440	1.297541								
20161117_102424	3	0	hc075-Avg	2	2.400000	2	0	2F1	3	0		-1.283979	0.839852	-2.338813	-0.535013	0.290775	0.345466	1.534260	146.811275	1.425388	0.431801	0.022635	0.544154								
20161117_102424	3	0	hc075-Avg	3	3.600000	3	0	3F1	3	0		0.290775	0.345466	-1.283979	0.839852	-0.009717	-1.039177	0.451550	49.913021	1.286741	0.631338	0.780415	0.270693								
20161117_102424	3	0	hc075-Avg	4	4.800000	4	0	4F1	3	0		-0.009717	-1.039177	0.290775	0.345466	-0.099400	-0.180019	1.039222	-90.535754	0.328594	0.456367	0.135512	1.018603								
